season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8272769,24,Cole McDaniel,,,Jr,P,6-4,L/L,15081,,15,10,5.61,67.1,2,90,46,42,20,38,1,314,281,14,2,,13,3,8,2,1,1,1,4,904,60,90,4,3,,6,3
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8262274,17,Collin Perkins,,,So,INF,6-0,R/R,15081,,11,,4.35,10.1,,7,5,5,7,8,,46,36,,,,3,1,2,1,3,2,1,,108,4,18,1,,1,3,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8271776,13,Tanner Folds,,,Jr,P,6-2,R/L,15081,,12,8,8.64,33.1,,42,37,32,24,21,,164,133,8,1,3,4,2,5,,2,,1,1,497,33,35,1,2,1,2,3
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453615,19,Wyatt Getz,,,Fr,P,6-6,,15081,,9,2,6.75,6.2,,7,6,5,8,8,,39,29,,,,,,2,,,,,,156,6,6,,,1,2,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8269541,52,Aiden Berggren,,,So,P,6-6,R/R,15081,,3,1,6.75,2.2,,1,2,2,5,3,,14,8,,,,,1,,,,,1,,73,1,4,,,,2,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8273586,15,Coy Martin,,,Jr,P,6-1,L/L,15081,,18,2,4.11,30.2,1,23,19,14,25,30,1,147,110,6,,,,,9,1,15,8,,3,459,13,43,4,1,1,10,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8287472,40,Trevor Nanney,,,Sr,P,6-4,R/R,15081,,4,,21.60,1.2,,1,4,4,4,1,,11,4,,,5,,,2,,,,1,,52,1,2,,,,,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8284000,25,Caleb McGinnis,,,Sr,P,6-0,R/R,15081,,10,2,4.50,10.0,,8,6,5,6,6,,47,38,3,,,,2,3,,4,1,,,145,11,12,1,1,,,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8283221,34,Landon Maynard,,,Sr,P,6-2,L/R,15081,,11,1,9.64,9.1,,14,10,10,3,4,,46,39,2,,,1,,4,,4,,,,105,7,12,2,,,,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453613,14,Seth Crowe,,,Jr,P,5-10,,15081,,14,12,4.93,87.2,3,107,55,48,23,37,,391,355,11,1,,10,1,6,4,,,4,3,"1,071",89,117,9,1,,11,3
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453609,6,Manato Tateno,,,Jr,P,5-8,,15081,,12,,14.29,11.1,,12,18,18,16,7,,63,40,2,,3,2,3,4,2,3,1,3,,190,13,10,1,1,,,1
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453610,8,Jace Armstrong,,,Fr,UT,6-0,,15081,,10,3,4.32,16.2,1,17,9,8,5,7,,74,64,6,1,,2,1,3,1,8,6,2,,154,21,20,1,1,,1,1
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453611,11,Darrell Johnson Jr.,,,Jr,P,6-4,,15081,,12,,2.45,11.0,,5,4,3,9,15,,48,34,,,2,,1,4,,3,2,,1,195,10,5,,,,5,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453617,23,Simon Aluko,,,So,P,6-2,L/L,15081,,15,4,7.17,21.1,,17,17,17,22,21,,105,74,4,,,,2,5,,3,1,3,1,336,20,18,2,2,,3,1
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453618,26,Matt Navarro,,,Fr,P,5-11,,15081,,15,,5.54,13.0,,13,10,8,11,9,,66,52,2,1,,,1,1,,5,,,1,215,14,14,,,2,6,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453627,29,Carter Shall,,,So,P,6-2,,15081,,5,1,14.73,3.2,,3,8,6,9,2,,29,13,1,,,,1,4,,,,1,2,102,6,3,,1,,2,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453628,31,Tyler Camp,,,Jr,P,6-2,,15081,,4,,3.38,2.2,,6,1,1,1,1,,15,13,1,,,,,1,,,,,,45,3,3,,,,,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453631,33,Blayne Fritcher,,,Jr,P,6-5,,15081,,20,1,4.81,43.0,,52,26,23,24,27,,215,165,12,1,1,2,2,13,3,7,3,9,4,611,40,53,4,5,,6,1
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453633,37,Aaron Martin,,,Fr,P,6-2,,15081,,3,1,6.75,2.2,,4,2,2,1,2,,13,9,1,,,,1,1,,,,1,1,41,2,3,,,,,
2024,2023-24,MBA,30151,Shorter,2,II,Gulf South,8453634,51,Jeb Satterfield,,,So,P,6-10,,15081,,1,,0.00,0.1,,,,,1,1,,2,1,,,,,,,,,,,,10,,,,,,,
