season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8269959,24,Cormac Terry,,,Sr,P,6-0,R/R,15081,,12,,5.03,39.1,,30,22,22,16,38,,167,138,6,4,1,3,4,7,,1,,5,1,467,33,43,2,1,2,6,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8259513,3,Lucky Perrotto,,,Jr,P,5-9,R/L,15081,,8,,4.63,11.2,,19,12,6,14,7,,69,50,4,,1,,5,4,,3,3,,1,161,17,5,2,1,,1,2
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458255,35,Jake Davidson,,,Sr,P,6-2,L/R,15081,,2,,27.00,2.0,,3,7,6,2,3,,17,10,,,,,,5,,,,,,45,3,,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8269004,33,Danny Prior,,,Jr,P,6-3,L/L,15081,,12,7,4.89,35.0,,52,25,19,8,26,,166,146,8,2,,4,3,5,,,,3,4,494,37,35,1,2,,5,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8261093,23,Ryan O'Keefe,,,Sr,P,6-4,L/R,15081,,8,,1.93,9.1,,8,6,2,5,12,,43,36,1,1,,,1,1,,10,3,,1,175,5,10,1,,,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8274179,20,Jake Kenney,,,So,P,6-1,R/R,15081,,7,1,4.63,11.2,,10,6,6,10,16,,53,41,3,,,2,3,2,,4,2,,,231,9,6,1,1,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8267551,37,Will Hanson,,,So,P,5-11,R/R,15081,,1,,0.00,1.0,,1,1,,1,1,,6,5,,,,,1,,,,,,,23,1,1,,,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8270753,28,Camden Mounts,,,Sr,P,6-0,L/L,15081,,2,2,21.00,3.0,,8,7,7,2,3,,21,17,1,,,,1,2,,,,,,52,2,4,,1,,,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8283035,11,Chance Legere,,,Sr,P,5-9,R/R,15081,,3,,6.75,2.2,,4,4,2,3,3,,17,12,1,,,,,2,,,,,,50,1,3,,,,1,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8285526,36,Danny Fitzgerald,,,Sr,P,6-3,R/R,15081,,12,10,3.54,56.0,,55,28,22,11,44,,241,214,12,3,,2,3,7,1,,,7,2,739,51,62,5,2,,19,3
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8282447,44,Cody Bosak,,,Jr,P,5-10,R/R,15081,,9,7,1.84,49.0,1,32,17,10,18,58,1,203,172,4,,,1,5,9,1,,,4,,746,40,42,4,1,1,24,1
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458208,6,Roman Tozzi,,,So,P,5-10,L/L,15081,,13,10,2.45,69.2,2,41,23,19,27,76,2,281,245,11,,1,2,10,5,1,5,1,3,1,"1,096",57,70,8,2,1,27,
2024,2023-24,MBA,124,Catholic,3,III,Landmark,8458267,46,Antonio Tufano,,,Fr,P,5-7,L/L,15081,,4,,18.00,4.0,,5,8,8,3,3,,23,17,3,,,,1,2,,,,1,,74,4,5,1,,,3,
