season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8261396,17,Greg Zerbe,,,Jr,P,6-3,R/R,15081,,9,7,2.17,29.0,,16,11,7,21,31,,124,97,2,,,,4,4,,,,1,1,488,25,24,4,,,9,3
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8261492,29,Kyle Reader,,,So,P,6-4,L/L,15081,,3,2,2.00,9.0,,4,2,2,5,3,,37,29,,,,1,4,3,,,,,,112,9,13,,,,1,1
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8268926,19,Quinten Perilli,,,So,UT,6-1,R/R,15081,,6,1,2.40,15.0,,9,4,4,7,13,,60,51,3,,,,,2,,,,,,138,15,14,2,,2,2,1
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8269353,27,Justin Peterson,,,Sr,P,6-4,R/R,15081,,16,1,3.77,28.2,,31,16,12,10,32,,135,118,4,,1,3,2,3,1,3,,3,1,427,28,25,3,1,,10,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8276328,8,Garrett Schwartzbeck,,,Sr,OF,6-1,R/R,15081,,10,,4.61,13.2,,15,11,7,11,7,,76,57,2,,,1,5,8,3,,,,,225,28,5,1,1,,1,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8277718,26,Justin Marraccini,,,So,P,6-2,L/L,15081,,13,4,5.52,29.1,,35,19,18,15,16,,140,117,5,,,2,2,6,,,,2,,463,29,37,1,1,2,6,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8278815,22,Johnathan Travisano,,,Sr,P,6-1,R/R,15081,,4,,6.75,2.2,,6,4,2,4,4,,20,15,1,1,,,3,1,,,,,,80,2,2,,,,1,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8280186,6,Kyle Mulville,,,Jr,P,6-0,B/L,15081,,14,14,4.52,73.2,,90,48,37,33,33,,356,303,15,,3,,7,14,,,,4,2,"1,097",90,88,8,2,,11,5
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8287254,44,Ethan Espeset,,,So,P,6-5,B/R,15081,,1,,0.00,1.0,,,,,2,1,,4,2,,,,,,,,,,,,,,1,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420469,1,Logan Burns,,,Fr,P,6-0,R/R,15081,,10,6,3.10,49.1,1,36,23,17,24,47,,213,178,7,,,1,3,7,,,,2,2,796,50,42,4,2,,12,2
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420488,11,Nick Ortega,,,Sr,P,5-11,R/L,15081,,2,2,4.60,15.2,,14,8,8,7,7,,69,55,2,,,,3,4,1,,,1,2,241,20,17,,2,,2,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420506,25,Quinn Erlandsen,,,Fr,INF,5-9,R/R,15081,,1,,0.00,1.0,,,,,,1,,4,4,,,,,,,,,,,,18,,2,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420508,30,Joey Smith,,,Fr,P,5-11,L/L,15081,,11,10,4.66,48.1,,48,30,25,24,26,,207,167,5,1,,5,4,6,1,,,4,6,605,47,52,2,3,,11,7
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420511,35,Zach Silfies,,,Sr,P,6-2,R/R,15081,,28,,4.42,53.0,,55,26,26,27,67,,250,202,9,,,1,4,14,5,1,,5,2,886,43,44,8,1,5,22,2
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420517,43,Jeffrey Markosky,,,Fr,P,6-1,L/L,15081,,1,,18.00,1.0,,1,2,2,1,,,7,3,,,,,,3,,,,,,26,2,,,,,,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420524,50,Brady Hawkins,,,Fr,OF,6-1,R/R,15081,,8,,4.05,13.1,,9,6,6,5,8,,52,43,1,,,,2,2,,3,,1,1,170,10,18,,,1,2,
2024,2023-24,MBA,211,Elizabethtown,3,III,Landmark,8420525,51,Maximus Polun,,,Fr,P,6-1,L/L,15081,,16,,4.86,16.2,,16,12,9,5,13,,76,64,1,1,,1,1,5,,1,,2,,262,26,8,,1,1,3,
