season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8259166,26,Jack Stroud,,,Sr,P,5-11,L/L,15081,,11,3,7.71,16.1,,18,16,14,8,13,,82,65,3,,1,,2,8,,,,,1,260,21,12,1,3,,6,2
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8266300,17,Rhett McCaffety,,,Sr,P,6-0,L/L,15081,,25,2,4.35,31.0,,31,18,15,10,45,,141,120,6,1,3,1,2,8,,30,12,1,2,518,31,13,3,1,1,7,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8272545,24,Peyton Zabel,,,Sr,P,6-7,R/R,15081,,17,3,6.21,29.0,,27,27,20,25,44,,141,109,9,1,,2,9,2,,16,2,4,1,583,22,19,2,5,,9,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8282425,45,Jonathan Martinez,,,Sr,P,6-0,R/R,15081,,27,,3.21,33.2,,34,16,12,18,35,,154,127,6,,1,2,6,2,3,20,12,3,4,606,24,37,2,3,1,7,2
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8285151,35,Colby Diaz,,,So,P,5-10,R/R,15081,,6,,13.50,4.0,,6,7,6,8,,,23,15,1,,,,1,,,1,,,,107,8,1,,,,,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8414079,28,Dalton Buckingham,,,Sr,P,6-2,R/R,15081,,13,,0.96,9.1,,4,2,1,9,8,,42,32,,,,1,2,1,,11,2,,,145,10,9,,,,3,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8414081,3,Cameron Bush,,,Sr,P,6-2,R/R,15081,,19,6,3.57,45.1,,50,19,18,6,27,,196,173,10,,,2,3,12,,9,7,5,,660,57,43,2,,,9,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8414082,39,Tony Robie,,,Sr,P,6-5,R/R,15081,,22,11,5.80,54.1,,62,37,35,22,45,,246,207,13,2,,5,6,8,2,7,3,3,6,906,62,45,4,3,1,13,1
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8414083,27,Otto Wofford,,,Sr,P,6-2,R/R,15081,,23,,5.19,17.1,,14,11,10,12,18,,80,64,3,,,3,2,2,,34,14,2,,294,16,15,2,,2,4,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526864,10,Matthew Tippie,,,Jr,P,6-3,R/R,15081,,18,,5.48,21.1,,17,13,13,13,27,,99,78,5,,,3,4,7,,8,2,1,,413,23,11,2,1,1,4,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526870,13,Nicholas Holbrook,,,Jr,P,6-2,R/R,15081,,10,,13.50,6.0,,5,10,9,9,6,,32,21,,,,2,2,1,,7,3,,1,135,3,7,,1,,1,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526877,14,Keller Eberly,,,So,P,6-6,R/R,15081,,3,,5.40,3.1,,3,2,2,0,4,,17,13,1,1,1,,1,4,,,,,,57,3,3,,,,,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526883,20,DJ Burke,,,Jr,P,6-2,R/R,15081,,2,,5.40,1.2,,1,1,1,3,2,,10,6,,,,,1,1,,,,,,19,,3,,,,2,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526900,29,Taylor Seay,,,So,P,6-0,R/R,15081,,25,,6.05,19.1,,24,15,13,16,17,,97,74,3,2,,3,4,3,,35,15,1,3,397,15,21,2,,,8,1
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526906,34,Drayton Brown,,,Sr,P,6-3,R/R,15081,,15,11,3.14,57.1,1,52,28,20,24,47,1,254,223,9,,1,11,5,6,,1,,,1,916,34,84,2,3,,13,2
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526907,36,Sam Hall,,,So,P,6-1,R/R,15081,,12,7,5.28,46.0,1,51,27,27,15,36,,208,182,5,1,1,3,3,7,,,,2,2,722,53,46,1,5,1,11,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526908,40,Austin Eaton,,,Jr,P,5-11,R/R,15081,,14,10,5.27,56.1,,63,37,33,22,43,,258,228,11,2,,8,5,6,1,,,2,,981,64,55,4,4,,13,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526912,42,Calen Graham,,,Jr,P,6-5,R/R,15081,,11,3,7.88,16.0,,22,14,14,7,9,,76,66,5,1,,8,1,3,,,,,,298,17,18,,,,1,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526917,15,Cameron O'Banan,,,So,P,6-0,R/R,15081,,13,,7.71,14.0,,12,13,12,3,14,,58,51,1,,,3,3,4,,9,2,,,245,17,8,,,,2,
2024,2023-24,MBA,670,Texas St.,1,I,Sun Belt,8526918,43,Tyler Cooper,,,Fr,P,6-0,L/L,15081,,5,,16.20,1.2,,4,4,3,2,2,,13,10,1,,,1,,1,,4,2,,,59,2,1,,,,2,
