season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8264392,22,Ty Tubbs,,,Sr,P,6-1,R/R,15081,,5,,6.75,4.0,,6,3,3,4,7,,22,17,,,,,,1,,9,3,,,36,3,1,,,,2,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8269157,17,Victor Mendoza,,,Sr,P,4-10,R/R,15081,,18,1,4.15,47.2,,53,29,22,32,41,,235,191,6,2,1,5,4,7,1,9,5,1,4,571,37,58,3,5,3,10,2
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8277120,12,Elijah Breeden,,,Jr,P,6-5,R/R,15081,,25,1,5.68,65.0,,83,50,41,18,49,,301,267,13,2,,8,3,7,,22,10,3,6,662,54,81,3,2,,15,1
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8272195,40,Danny  McKay,,,Jr,P,6-3,R/R,15081,,6,,28.59,5.2,,22,20,18,3,6,,46,37,7,,,2,,2,,4,4,2,2,143,5,6,,,,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8281536,39,Gentry Busch,,,Jr,P,5-11,R/R,15081,,2,,10.80,3.1,,5,5,4,3,,,19,12,,,,,,2,,,,1,1,29,3,6,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8280398,13,Matthew Krall,,,Jr,P,6-4,R/R,15081,,15,13,6.08,63.2,,70,62,43,35,42,,306,252,11,,,9,5,11,,3,2,6,2,433,67,73,6,1,,11,1
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8283525,41,Michael Dews,,,Sr,P,6-5,R/R,15081,,15,14,6.96,73.2,,103,75,57,23,75,,368,319,19,4,2,5,2,18,,,,3,5,394,76,57,4,4,,23,2
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590398,9,Preston Allen,,,Jr,P,6-3,R/R,15081,,15,7,8.51,48.2,,65,52,46,29,31,,245,204,17,2,1,8,1,6,,9,4,5,1,401,54,55,3,3,,4,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590403,37,Jaime Baldwin,,,So,UT,5-9,B/R,15081,,5,,6.43,7.0,,9,5,5,3,6,,34,29,4,,,,1,,,8,2,,2,60,1,14,,,1,2,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590408,31,Leonardo Bravo,,,Jr,P,6-3,R/R,15081,,14,1,7.08,20.1,,22,16,16,14,18,,92,76,8,,1,3,,,,22,11,2,,147,14,23,5,1,,5,1
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590421,35,Demarques Thompson,,,Fr,P,6-0,R/R,15081,,7,,29.45,3.2,,11,17,12,9,4,,37,22,2,,,1,1,6,,9,7,,,36,5,1,,,,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8594343,19,DeAndre Edwards,,,Jr,P,6-1,L/L,15081,,2,,40.50,0.2,,0,3,3,4,1,,7,2,,,,,1,1,,4,3,,,43,1,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8594344,36,Camden Farmer,,,Jr,P,6-8,R/R,15081,,7,4,28.04,8.2,,23,28,27,18,9,,68,47,3,2,3,2,5,2,,,,,1,154,6,8,,3,,1,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590391,34,Devin Aguado,,,Sr,P,5-10,L/L,15081,,16,2,7.34,30.2,,41,28,25,15,19,,154,130,8,,2,3,1,6,,21,14,,2,288,32,37,1,,,3,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590407,10,Corey Battey,,,Fr,P,5-9,L/L,15081,,14,6,11.22,21.2,,28,39,27,30,19,,135,90,3,,,3,6,11,,5,3,1,3,306,18,26,1,4,,5,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590423,45,Myles Smith,,,Fr,P,5-11,R/L,15081,,3,,72.00,1.0,,0,8,8,8,2,,13,3,,,,,,2,,5,1,,,36,1,,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590426,25,Julian Scott,,,Fr,P,5-8,R/R,15081,,3,,22.50,2.0,,3,5,5,3,1,,14,8,1,,,,,2,,4,1,,1,37,1,4,,,,,
2024,2023-24,MBA,553,Prairie View,1,I,SWAC,8590411,28,Tyson Carlton,,,So,P,6-5,R/R,15081,,16,6,8.75,48.1,,62,51,47,40,39,,254,200,15,1,4,7,2,10,1,10,6,2,2,498,45,54,3,3,,16,1
