season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8260826,20,Andrew Guardino,,,Sr,P,6-3,R/R,15081,,16,,9.00,22.0,,24,24,22,12,26,,105,88,5,,,8,,3,,6,5,,1,422,18,20,2,2,,9,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8262811,13,Josh Beasley,,,Fr,P,6-7,L/R,15081,,2,,5.40,1.2,,1,1,1,4,2,,11,6,,,,,,1,,,,,,52,2,1,,,,1,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8269714,40,Jaxson Pease,,,So,P,6-1,R/R,15081,,19,5,4.62,60.1,,59,39,31,22,46,,256,229,11,,,12,2,2,,2,1,2,1,930,63,58,5,3,3,16,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8272841,34,Brody Lanham,,,So,P,6-6,R/R,15081,,17,,3.13,23.0,,26,13,8,6,19,,105,94,6,,,3,2,3,,3,,,2,402,24,23,1,1,2,7,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8274980,22,Daniel Walter,,,Sr,P,6-2,L/L,15081,,4,,74.25,1.1,,6,11,11,6,2,,16,10,1,,,2,2,,,,,,,70,1,1,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8278703,8,Reece McDuffie,,,So,P,5-11,R/R,15081,,11,1,12.56,14.1,,30,24,20,7,14,,80,69,5,1,,8,1,2,,1,1,1,1,290,18,8,,1,,8,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8279683,16,Lawson Stricklin,,,Fr,C,5-11,R/R,15081,,3,,0.00,1.1,,1,,,3,3,,8,5,1,,,,2,,,1,,,,41,,1,,,,1,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8280815,9,Nick Vaccaro,,,Sr,P,5-11,R/R,15081,,7,,12.71,5.2,,8,8,8,4,1,,28,23,2,,,2,,1,,,,,,108,9,4,,,,,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8282822,17,Peyton Calitri,,,Sr,P,6-2,R/R,15081,,15,15,3.34,94.1,1,98,44,35,10,85,,399,380,19,2,,11,,4,,,,3,2,"1,278",78,117,7,4,,22,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591550,36,Landon Smiddy,,,Sr,P,6-0,R/R,15081,,14,14,5.05,76.2,1,91,54,43,27,80,1,351,307,9,1,1,12,13,7,,,,6,4,"1,092",83,55,4,5,,22,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8591726,24,Drew Mattox,,,Fr,P,6-5,R/R,15081,,15,,4.15,26.0,,21,15,12,16,20,,117,95,4,,2,2,2,3,,5,2,1,1,415,29,21,3,,,9,16
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8593048,35,Jack Brafa,,,Fr,P,6-3,R/R,15081,,14,7,5.13,47.1,,51,35,27,16,32,,213,188,9,2,,5,3,4,,1,,3,2,780,54,50,1,1,2,11,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8593049,29,Jack Erdman,,,Jr,P,6-3,R/R,15081,,17,1,4.75,30.1,,34,19,16,9,31,,138,119,10,1,1,3,,5,,4,4,3,2,472,27,29,2,3,3,9,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8594358,23,Matt Gelorme,,,Sr,P,6-1,R/R,15081,,12,7,6.91,28.2,,44,31,22,19,21,,146,121,12,,,3,2,2,,,,1,3,515,26,29,,1,,2,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8594359,28,Eli Huddleston,,,Fr,UT,5-10,L/L,15081,,14,5,6.60,30.0,,40,27,22,10,27,,140,126,8,,,5,2,1,,3,,3,,483,29,29,2,4,,7,
2024,2023-24,MBA,692,Tennessee Tech,1,I,OVC,8594366,31,Juan Vargas,,,Fr,P,6-1,L/R,15081,,13,,5.21,19.0,,16,16,11,16,21,,90,70,,,1,3,,3,,,,,1,384,10,23,2,1,,7,
