season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8262583,15,Garrett Beaver,,,So,P,6-1,R/R,15081,,21,3,3.00,42.0,,28,20,14,23,36,,180,148,5,,,1,,6,,6,1,3,,555,44,38,3,3,3,15,2
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8262632,24,Bryce Sterling,,,Jr,P,6-5,R/R,15081,,5,2,4.50,8.0,,9,4,4,3,6,,36,32,4,,,,,,,3,3,1,,122,8,9,,,,3,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8264142,35,Shawn Rosemond,,,So,INF,6-2,L/L,15081,,21,,2.37,38.0,,39,12,10,12,26,,170,145,11,1,1,1,7,6,,11,4,7,,354,44,40,6,1,2,13,1
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8273273,40,Benji Thalheimer,,,Sr,P,6-1,R/R,15081,,12,9,4.37,47.1,1,44,30,23,21,25,1,214,177,9,2,1,1,2,10,2,,,5,1,470,61,44,3,4,,5,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8276015,18,Mitchell Wittkamp,,,Jr,P,6-3,R/R,15081,,12,1,7.13,17.2,,15,14,14,8,18,,81,65,7,,,1,3,5,,2,2,1,2,236,14,21,,,1,4,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8284592,17,Tyler Villa,,,So,P,6-2,R/R,15081,,12,8,4.02,40.1,,49,21,18,11,27,,174,157,9,,2,2,2,1,,,,4,1,549,51,33,2,1,1,11,4
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427538,4,Aidan Brinsfield,,,Fr,P,6-2,R/R,15081,,13,11,4.83,59.2,1,61,35,32,16,56,1,254,229,8,1,,8,3,5,1,,,4,,648,62,51,5,,,21,2
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427542,10,Justin McDermott,,,Sr,P,6-1,R/R,15081,,2,,18.00,2.0,,5,5,4,1,1,,13,11,1,,,,,1,,,,,,49,3,1,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427559,20,Theron Mrohs,,,Jr,P,6-4,R/R,15081,,5,1,18.00,5.0,,12,12,10,7,5,,35,26,1,,,,,2,,,,,,142,5,3,,,,3,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427565,22,Cole Williams,,,Fr,P,6-0,R/R,15081,,24,,3.57,53.0,,51,22,21,13,43,,223,196,7,,,3,9,9,1,9,5,4,1,548,59,43,8,1,,10,1
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427570,25,Ethan Hirschfeld,,,Fr,P,5-10,R/R,15081,,18,8,3.58,55.1,1,46,26,22,19,39,1,233,203,4,1,,2,7,7,,,,4,,642,65,51,5,2,,13,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427572,27,Alex Craig,,,Fr,UT,6-1,R/R,15081,,1,,0.00,1.0,,,,,2,,,4,2,,,,,,,,,,,,15,,2,,,,,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427575,28,Aiden Hankins,,,Fr,P,6-2,R/R,15081,,7,1,3.72,9.2,,6,5,4,4,4,,40,33,2,,,1,1,2,,,,1,,116,13,10,,,,2,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427587,32,Todd Hendrix,,,Sr,P,6-2,R/R,15081,,6,,3.38,5.1,,4,2,2,2,4,,23,19,,,,,,2,,2,1,,,59,3,8,,,,2,
2024,2023-24,MBA,622,Salisbury,3,III,C2C,8427591,36,Ben Bennett,,,Fr,P,6-1,R/L,15081,,10,,5.00,9.0,,6,6,5,6,7,,38,30,2,,,,,2,1,2,2,,,80,11,6,,,,5,
