season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8259271,19,Kyle Collet,,,Jr,P,5-11,L/L,15081,,17,,7.12,30.1,,41,24,24,13,19,,146,126,11,,,2,3,4,1,13,5,2,1,490,39,28,3,,1,3,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8259452,23,Austin Huggins,,,Sr,P,6-2,R/R,15081,,12,9,8.00,36.0,,53,37,32,19,20,,175,149,14,,,6,3,3,,1,1,3,1,630,36,41,3,3,,8,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8269439,14,Lane Little,,,So,P,6-2,L/L,15081,,12,,8.25,12.0,,16,11,11,7,9,,57,50,3,,,2,2,,,4,3,,,182,10,15,2,2,,2,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8270576,15,Cooper Gadman,,,Sr,P,6-2,R/R,15081,,17,6,3.88,48.2,1,54,30,21,13,36,,217,199,9,,,4,2,4,,4,3,1,,522,66,36,3,1,1,7,1
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8273878,12,Carson Turner,,,Jr,P,5-9,R/R,15081,,9,,13.00,9.0,,10,14,13,4,5,,43,36,1,,,1,1,3,,3,1,,,134,9,11,1,1,,1,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8278994,33,Slade Haney,,,So,1B,6-0,R/R,15081,,1,,0.00,1.0,,0,,,0,,,4,3,,,,,,1,,3,1,,,13,,3,,,,,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415560,3,Logan Shurden,,,So,INF,5-7,L/R,15081,,1,,,,,3,4,4,1,,,4,3,,,,1,,,,,,,,22,,,,,,,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415562,20,Holland Townes,,,Sr,P,6-3,R/R,15081,,12,12,5.55,73.0,3,76,49,45,34,65,,325,279,12,,,12,11,7,1,,,3,2,"1,029",72,66,3,6,,18,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415640,32,Jack Bell,,,Jr,P,6-5,R/R,15081,,15,4,7.94,28.1,,39,27,25,8,24,,135,120,5,,1,4,1,5,,3,,,2,311,28,29,3,3,2,4,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415643,36,Taegan Bourque,,,Jr,P,6-4,R/R,15081,,4,,10.13,2.2,,1,3,3,5,1,,14,9,1,,,,1,,,5,2,,,49,1,6,,,,1,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415685,26,Jeff Liddell,,,Jr,P,6-3,L/R,15081,,12,2,4.91,25.2,,29,19,14,13,17,,128,101,3,,,5,1,6,2,6,3,4,4,369,21,37,1,2,,4,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415687,11,CJ Lofton,,,Jr,P,6-0,R/R,15081,,14,8,6.92,40.1,,48,31,31,22,24,,190,150,9,,,5,3,10,,8,3,5,3,667,49,36,1,4,,3,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415721,30,Michael Sutton,,,Fr,P,5-10,L/L,15081,,18,,4.08,28.2,,25,16,13,6,11,,123,109,5,1,,4,2,2,,13,6,4,2,360,33,38,,1,2,4,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415723,27,Tristan Thurman,,,Jr,P,6-6,L/R,15081,,7,2,3.86,14.0,,12,8,6,6,11,,70,55,1,,,,6,8,,2,1,1,,254,21,9,,2,,6,
2024,2023-24,MBA,429,Mississippi Col.,2,II,Gulf South,8415725,25,Jimmy Wilson,,,Jr,P,6-0,L/L,15081,,13,2,12.23,17.2,,34,25,24,14,9,,98,81,6,,1,1,3,1,1,5,5,2,,327,25,12,,,,5,
