season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,87,Butler,1,I,Big East,8259597,35,Cade Vota,,,Jr,C,6-0,L/R,15081,,9,,6.00,15.0,,18,10,10,4,11,,69,61,7,,,2,2,3,,9,7,,1,68,13,19,,,,6,
2024,2023-24,MBA,87,Butler,1,I,Big East,8268936,25,Gabe Pancratz,,,So,P,6-8,R/R,15081,,5,,13.50,3.1,,7,5,5,2,2,,19,17,1,,,2,,,,6,6,,,67,5,3,,,,,
2024,2023-24,MBA,87,Butler,1,I,Big East,8265966,40,Ben Whiteside,,,So,P,6-5,L/L,15081,,20,9,5.96,54.1,,60,41,36,19,22,,240,209,12,2,,5,1,3,,15,4,3,6,398,52,80,2,3,2,10,
2024,2023-24,MBA,87,Butler,1,I,Big East,8262403,14,Shane Kilfoyle,,,So,P,6-2,R/R,15081,,8,,10.50,6.0,,7,10,7,14,11,,43,25,,,,,5,4,,5,5,,,105,4,3,,1,,5,
2024,2023-24,MBA,87,Butler,1,I,Big East,8264058,24,Cole Graverson,,,Sr,P,5-10,L/L,15081,,21,,5.59,48.1,,57,31,30,32,51,,231,191,13,1,1,12,4,1,5,17,8,6,1,466,41,49,3,3,5,6,
2024,2023-24,MBA,87,Butler,1,I,Big East,8276014,17,Nick Miketinac,,,Jr,P,6-0,R/R,15081,,19,3,10.32,34.0,,62,45,39,23,16,,182,149,13,,,9,5,5,1,12,6,1,4,435,44,31,2,2,,5,
2024,2023-24,MBA,87,Butler,1,I,Big East,8281745,30,Cooper Robinson,,,So,P,6-1,R/R,15081,,5,2,3.18,5.2,,2,3,2,6,6,,28,19,,,,,3,3,,,,,,27,7,4,,,,1,
2024,2023-24,MBA,87,Butler,1,I,Big East,8282118,32,Aidan Hatcher,,,So,P,6-1,R/R,15081,,11,,10.00,9.0,,16,14,10,15,5,,64,42,6,,1,2,8,5,,7,5,,2,182,2,19,,,,,
2024,2023-24,MBA,87,Butler,1,I,Big East,8287725,29,Grant Brooks,,,So,P,6-4,L/R,15081,,17,6,9.22,41.0,,57,48,42,25,28,,209,171,7,2,1,6,7,8,,3,3,2,3,352,39,48,3,2,,10,
2024,2023-24,MBA,87,Butler,1,I,Big East,8419078,23,Simon Linde,,,Fr,P,6-1,R/R,15081,,18,3,10.67,28.2,,49,41,34,19,22,,156,129,5,1,,6,7,5,1,22,9,1,2,262,22,34,1,2,,8,
2024,2023-24,MBA,87,Butler,1,I,Big East,8419058,19,Tate Foxson,,,Fr,P,6-4,R/R,15081,,13,1,20.03,10.1,,13,23,23,15,6,,57,40,,1,2,4,4,,,3,1,1,1,120,13,10,,1,,4,
2024,2023-24,MBA,87,Butler,1,I,Big East,8419054,43,Christian Finnigan,,,Jr,P,6-3,R/R,15081,,16,,11.21,17.2,,22,23,22,16,13,,93,70,5,,1,4,3,3,,11,2,1,3,100,14,25,,2,,2,
2024,2023-24,MBA,87,Butler,1,I,Big East,8419083,27,Nate Rosser,,,Jr,P,6-4,R/R,15081,,17,8,10.29,46.1,,77,53,53,22,35,,238,199,15,1,,5,2,10,,4,1,5,2,463,37,55,2,5,,6,
2024,2023-24,MBA,87,Butler,1,I,Big East,8419085,37,Brett Sherrard,,,Fr,UT,5-10,L/R,15081,,17,,4.20,15.0,,20,9,7,10,12,,78,62,4,1,1,1,4,4,1,24,13,1,1,147,14,15,2,,1,5,
2024,2023-24,MBA,87,Butler,1,I,Big East,8419096,39,Gage Vota,,,Fr,P,6-6,R/R,15081,,16,4,14.18,26.2,,43,42,42,23,23,,154,116,8,2,,6,6,11,,1,,,4,481,32,21,,,,10,
2024,2023-24,MBA,87,Butler,1,I,Big East,8457888,36,Andrew Crumbley,,,Sr,P,6-2,L/L,15081,,18,,9.41,22.0,,21,27,23,28,26,,113,78,2,1,,1,18,4,2,13,10,1,2,191,18,14,3,2,1,11,1
2024,2023-24,MBA,87,Butler,1,I,Big East,8416847,21,Colin Dailey,,,Jr,P,6-0,R/R,15081,,15,,17.18,14.2,,18,31,28,25,19,,100,65,4,,,2,13,9,,4,3,,,169,10,14,,,,5,
2024,2023-24,MBA,87,Butler,1,I,Big East,8416848,20,Tyler Banks,,,Sr,P,6-2,R/R,15081,,15,14,7.71,65.1,,89,62,56,22,46,,312,273,19,2,,10,7,10,,,,3,3,586,56,83,2,9,,12,
2024,2023-24,MBA,87,Butler,1,I,Big East,8416845,33,Jake Putnam,,,Sr,P,6-5,R/R,15081,,6,,49.09,3.2,,12,20,20,7,3,,38,23,,1,,5,2,8,,1,,,,109,4,4,,,,,
2024,2023-24,MBA,87,Butler,1,I,Big East,8416846,18,Justin Hornschemeier,,,Jr,P,6-5,R/R,15081,,8,5,19.64,3.2,,5,13,8,11,3,,37,17,1,,,,10,8,,3,1,,1,131,5,3,,3,,,
