season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8277391,35,Zach Boyer,,,Jr,P,-,,15081,,4,3,22.50,8.0,,17,20,20,9,7,,50,39,2,1,,5,4,1,,,,,1,153,8,7,,2,,1,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8279404,16,Jacob McDaniel,,,Sr,P,-,,15081,,28,,5.13,40.1,,36,26,23,16,27,,189,152,3,1,,5,2,21,,6,3,,,600,46,38,4,1,1,6,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8280585,20,Connor Irvine,,,Jr,P,-,,15081,,17,17,4.42,99.2,1,96,53,49,36,90,,423,381,11,2,1,19,2,4,,,,2,,"1,412",78,118,9,2,,19,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8281283,17,Charles Peacock,,,Sr,P,-,,15081,,17,16,6.08,71.0,,65,61,48,59,96,,352,273,9,,,12,8,15,,,,3,2,"1,365",55,55,3,5,,30,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8284173,11,Ethan Gardner,,,So,P,-,,15081,,2,,6.00,3.0,,3,2,2,1,2,,13,12,,,,1,,,,1,,,,49,3,4,,,,,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426123,14,Aidan Garrett,,,Jr,INF,-,,15081,,4,,4.76,5.2,,8,3,3,2,9,,27,24,2,,,,1,1,,2,2,,,46,4,3,1,,,,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426124,15,Trey Miller,,,Jr,P,-,,15081,,17,,5.63,16.0,,17,10,10,16,11,,77,60,3,,1,3,3,1,,4,2,,,255,12,18,1,2,,,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426126,22,James McCormick,,,Sr,P,-,,15081,,8,5,12.08,12.2,,16,19,17,18,10,,74,52,3,,,3,7,3,,,,,1,120,12,14,1,1,,1,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426129,24,Kyle Roop,,,Jr,P,-,,15081,,22,,3.94,29.2,,25,14,13,16,34,,141,114,2,,1,2,5,4,,4,4,3,4,458,22,32,3,,4,11,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426131,28,Maxim Mrakovcic,,,Jr,P,6-3,R/R,15081,,16,16,7.13,70.2,2,71,60,56,33,66,,330,280,14,2,,10,6,14,,,,3,,"1,056",67,72,3,7,,16,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426134,31,Ruben  Macias,,,Jr,P,-,,15081,,15,2,7.42,30.1,,32,29,25,9,17,,136,119,9,,,8,1,6,,5,1,1,1,360,30,40,,,,7,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426135,32,Dylan Vail,,,Jr,P,-,,15081,,26,,5.10,47.2,,35,29,27,27,43,,210,172,8,,1,6,4,10,,3,,1,,640,38,52,6,1,,17,
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426136,33,Nelson Mercado,,,Jr,P,-,,15081,,26,,3.24,50.0,,31,22,18,20,59,,208,179,8,,,8,4,8,1,2,,1,,794,27,61,4,3,9,13,1
2024,2023-24,MBA,8411,Ark.-Monticello,2,II,GAC,8426139,37,Nathan McManus,,,Jr,P,-,,15081,,2,,,,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,
