season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8260610,44,Andrew Petsche,,,Sr,INF,6-1,R/R,15081,,16,,3.24,16.2,,12,8,6,7,13,,71,61,1,,,1,,2,,,,1,,249,20,15,1,1,10,6,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8266040,36,Ethan Getting,,,So,P,6-3,R/R,15081,,13,2,3.50,18.0,,14,12,7,19,25,,88,67,3,,,1,1,1,,2,2,1,,390,12,16,2,1,1,5,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8267063,37,Jack Sielatycki,,,Sr,P,6-6,R/R,15081,,11,1,10.80,13.1,,28,23,16,12,6,,87,69,7,,,,2,3,,2,,1,2,245,12,22,,1,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8275995,24,Noah Burgh,,,Sr,P,5-11,R/R,15081,,12,6,8.03,37.0,,53,36,33,21,27,,189,157,13,1,,4,4,6,1,,,3,2,585,45,34,1,4,1,7,1
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8280659,35,Owen Walkowiak,,,So,INF,6-5,R/R,15081,,13,5,5.92,38.0,,45,27,25,21,43,,184,153,8,,,2,4,4,,,,,6,670,21,46,3,1,,10,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8282804,42,Eric Beck,,,Jr,P,6-0,R/R,15081,,5,1,4.05,6.2,,9,3,3,5,2,,34,25,1,,,,,1,,,,1,2,71,3,12,,,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8286211,12,Sam Ochoa,,,Sr,P,6-0,L/L,15081,,8,8,4.20,45.0,3,51,25,21,13,25,,197,175,9,2,,5,1,2,,,,4,3,568,54,48,2,6,,6,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8287265,14,Conor Pangburn,,,So,P,6-3,R/R,15081,,6,6,2.96,27.1,,23,12,9,18,17,,124,98,7,,,,4,3,,,,2,3,434,21,38,3,2,,2,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596968,22,J. Nightinga,,,N/A,p,-,,15081,,14,9,7.59,51.0,,79,50,43,16,36,,247,223,14,1,4,2,4,2,,,,4,2,787,44,66,3,8,,13,1
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596977,20,Joe Tor,,,Sr,P,6-0,R/R,15081,,13,,6.75,25.1,,36,24,19,6,9,,123,112,5,1,,5,,3,1,3,1,2,,352,32,32,1,,2,4,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596979,21,B. Cash,,,N/A,p,-,,15081,,10,2,5.16,22.2,,27,17,13,11,16,,105,89,6,1,,1,2,2,,,,1,2,381,18,29,1,,,3,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8596980,10,B. Holland,,,N/A,c,-,,15081,,1,,9.00,1.0,,2,1,1,0,,,6,5,1,,,,,1,,,,,,19,2,1,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8680461,18,J. Damian,,,N/A,p,-,,15081,,6,,7.30,12.1,,11,11,10,8,11,,55,44,4,1,,1,,1,,,,1,1,225,11,12,,2,,5,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8680462,33,S. Meeuwes,,,N/A,p,-,,15081,,9,,7.59,10.2,,12,12,9,11,3,,57,41,5,,,,4,4,,3,3,,1,211,14,11,,1,,1,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8680463,32,B. Newell,,,N/A,p,-,,15081,,11,9,3.38,42.2,,40,28,16,15,31,,191,166,6,1,,1,1,3,,,,5,2,662,38,55,2,3,,10,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8682872,38,Joshua Hanco,,,Jr,p,-,,15081,,2,,12.00,3.0,,4,4,4,2,1,,17,13,1,,,,4,2,,,,,,65,3,5,,,,,
2024,2023-24,MBA,30222,Purdue Northwest,2,II,GLIAC,8683519,39,Ryan Radanovich,,,Fr,p,-,,15081,,10,,2.70,16.2,,13,6,5,7,16,,75,61,2,1,,2,,5,,,,,2,249,12,20,,,,5,
