season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8262204,21,Colby Holcombe,,,Jr,P,6-6,R/R,15081,,12,1,10.38,21.2,,26,25,25,12,28,,104,86,5,,1,7,,2,,4,1,1,3,385,13,22,1,1,,9,1
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8266616,6,Logan Forsythe,,,So,P,6-0,R/R,15081,,6,,10.13,5.1,,4,6,6,3,11,,24,20,,,,2,,1,,2,2,,,107,2,3,,1,,2,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8269204,25,Nate Dohm,,,Jr,P,6-4,R/R,15081,,8,6,1.23,29.1,,23,5,4,4,37,,113,106,5,1,,,2,1,1,,,1,1,346,26,24,4,,,7,2
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8269258,30,Bradley Loftin,,,So,P,6-3,L/L,15081,,3,2,3.38,8.0,,7,4,3,1,12,,32,30,2,,,1,1,1,,,,,,97,6,8,,,,5,1
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8270145,9,Pico Kohn,,,So,P,6-4,L/L,15081,,9,8,3.38,29.1,,26,13,11,11,35,,126,111,6,1,,1,2,3,,,,,1,453,23,27,1,1,,8,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8270724,26,Tyson Hardin,,,Jr,P,6-2,R/R,15081,,25,2,3.22,36.1,,33,16,13,23,36,,165,132,7,1,1,1,3,1,2,10,4,6,3,575,42,29,3,3,2,13,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8276456,19,Max Miller,,,So,P,6-1,L/L,15081,,1,,,,,0,,,1,,,1,,,,,,,,,,,,,4,,,,,,,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8278463,45,Tyler Davis,,,Sr,P,6-2,L/L,15081,,28,,2.80,35.1,,28,11,11,14,41,,150,133,6,,,1,,2,,11,2,1,,473,26,38,6,1,5,11,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8279588,12,Evan Siary,,,So,P,6-1,R/R,15081,,10,4,7.48,21.2,,28,18,18,6,22,,101,92,4,,,7,,2,,3,1,,1,358,9,34,,3,,3,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8282762,16,Cole Cheatham,,,Jr,P,6-3,L/L,15081,,9,,4.70,7.2,,6,5,4,7,6,,38,31,,,,,,,,11,4,,,152,11,6,,,,2,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8285828,50,Jurrangelo Cijntje,,,So,P,5-11,B/B,15081,,16,16,3.67,90.2,,70,39,37,30,113,,378,331,13,1,,11,2,12,2,,,3,2,"1,436",81,76,8,2,,40,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8285835,48,Brooks Auger,,,Jr,P,6-5,R/R,15081,,20,5,3.35,45.2,,37,20,17,17,50,,191,172,8,,,2,2,1,,8,4,,1,573,34,49,1,2,2,10,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8587532,11,KK Clark,,,Fr,P,6-0,R/R,15081,,2,,36.00,1.0,,4,4,4,0,2,,9,8,,,,1,,1,,,,,,25,,1,,,,1,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8587541,14,Khal Stephen,,,Jr,P,6-4,R/R,15081,,16,16,3.28,96.0,,76,37,35,21,107,,384,356,10,,,13,6,6,2,,,,1,"1,286",53,122,8,3,,28,3
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8587544,31,Karson Ligon,,,Jr,P,6-10,R/R,15081,,15,2,4.56,23.2,,17,16,12,21,21,,113,84,2,,1,5,5,7,,9,2,,1,416,24,22,1,,,4,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8587553,2,Cam Schuelke,,,Jr,P,6-1,R/R,15081,,32,,4.21,47.0,,41,23,22,23,47,,200,169,11,,1,4,,3,3,25,8,3,2,602,55,30,5,3,2,10,3
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8589637,15,Luke Dotson,,,Fr,P,6-4,L/L,15081,,11,,8.25,12.0,,15,11,11,5,19,,59,51,4,,,,1,2,,15,4,,1,130,8,10,,,,6,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8589642,27,Gavin Black,,,So,P,6-0,R/R,15081,,12,,5.93,13.2,,13,10,9,8,22,,64,52,,,,3,1,2,,7,1,2,,232,7,11,,,,4,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8589643,28,Gage  Haley,,,Fr,P,6-7,R/R,15081,,1,,0.00,2.0,,0,,,2,2,,10,6,,,,,,2,,,,,,35,3,2,,,,,
2024,2023-24,MBA,430,Mississippi St.,1,I,SEC,8589651,36,Nolan Stevens,,,Fr,OF,6-3,L/L,15081,,14,1,4.73,26.2,,27,14,14,8,28,,116,104,2,,,4,3,4,1,12,7,,,406,27,18,2,3,,9,2
