season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8265648,7,Kyle Kaempf,,,So,P,6-1,R/R,15081,,18,4,6.63,36.2,,39,30,27,27,29,,172,139,10,,,3,6,2,,3,1,,4,577,34,38,2,2,,10,3
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8266943,26,Kyle Moore,,,Jr,P,6-0,R/R,15081,,27,,6.04,44.2,,46,32,30,17,36,,194,172,4,2,,7,3,1,,6,2,2,1,643,46,46,4,2,5,13,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8267848,34,Jacob Davis,,,Sr,P,6-6,L/L,15081,,8,1,8.56,13.2,,19,13,13,10,15,,73,57,1,1,,3,2,6,,,,,,267,9,14,3,1,,2,2
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8270756,21,Brandon Overman,,,Sr,P,6-0,R/R,15081,,12,,5.63,16.0,,21,13,10,7,9,,75,62,2,2,,1,2,2,,,,2,2,228,16,18,,,1,4,1
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8271981,37,Alex Baker,,,Jr,P,6-3,R/R,15081,,9,5,4.50,20.0,,22,12,10,15,18,,93,75,4,,,,3,1,1,5,1,1,1,300,22,14,1,,,4,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8273413,52,Trent Harris,,,Jr,P,6-1,R/R,15081,,15,14,5.97,66.1,,68,45,44,43,65,,314,246,16,2,1,8,5,18,,,,4,3,"1,103",60,57,5,,,24,2
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8278131,55,Tyler Graham,,,Jr,P,6-2,R/R,15081,,1,,,,,,,,2,,,2,,,,,,1,,,,,,,11,,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8278440,35,Laif Hultine,,,Jr,P,6-3,R/R,15081,,27,,5.45,39.2,,48,27,24,10,39,,184,159,7,,,6,2,8,,21,9,6,1,565,50,25,3,3,6,8,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8281610,15,Cale McCallister,,,Sr,P,5-10,L/L,15081,,17,11,6.63,54.1,,71,43,40,15,51,,251,228,18,2,,11,5,6,,,,2,,865,52,51,3,3,,19,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8285118,3,Cole Gayman,,,Jr,P,5-10,R/R,15081,,16,16,2.25,100.0,2,66,28,25,39,90,1,415,358,12,2,,6,9,13,,,,3,2,"1,436",101,98,11,2,,31,1
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8286421,47,Kyle  Stoddard,,,Jr,P,6-3,R/R,15081,,7,1,6.16,19.0,,32,14,13,4,24,,96,90,11,1,1,2,4,1,,2,2,1,,353,24,9,2,,,6,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448229,16,Michael Moore,,,Jr,P,-,,15081,,19,1,4.88,27.2,,39,21,15,15,35,,139,123,7,1,,3,2,1,,8,2,,,488,11,32,5,2,,11,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448250,27,Ryan Risch,,,Jr,P,6-2,R/R,15081,,4,,7.71,4.2,,6,5,4,0,3,,21,19,,,,2,2,1,,3,,,1,85,5,5,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448251,31,Keaton Anderson,,,Fr,P,6-3,R/R,15081,,19,6,3.04,56.1,,49,19,19,15,40,,238,213,10,,,3,5,7,,4,,3,,807,71,52,5,,,10,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448252,33,Aron Harrington,,,So,UT,6-3,L/L,15081,,10,,8.53,6.1,,11,7,6,6,8,,37,29,,,,2,,,,6,5,,2,129,4,7,,,1,3,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448254,41,Byler Reither,,,Fr,P,5-11,R/R,15081,,2,,0.00,0.1,,0,,,3,,,4,1,,,,,,,,4,2,,,6,1,,,,,,
2024,2023-24,MBA,9012,Mo. Southern St.,2,II,Mid-America Intercollegiate,8448255,44,Walker Sweet,,,Fr,P,6-3,R/R,15081,,6,,20.25,2.2,,5,6,6,8,2,,21,11,1,,,2,,1,,4,2,1,,76,4,1,,,,2,
