season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,748,Wagner,1,I,NEC,8260750,23,Eli Shedd,,,Sr,P,6-1,B/L,15081,,8,4,12.75,12.0,,19,18,17,7,7,,66,53,9,,1,2,1,5,,,,1,,92,13,14,,1,,3,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8261855,9,Frankie Wright,,,Jr,P,6-0,R/R,15081,,15,15,4.67,81.0,,98,53,42,28,51,,369,330,11,4,,5,1,5,,,,3,3,448,86,97,6,6,,16,1
2024,2023-24,MBA,748,Wagner,1,I,NEC,8264506,22,Connor Hayden,,,Jr,P,6-2,R/R,15081,,15,15,4.60,74.1,,82,45,38,30,45,,330,287,13,,1,10,3,10,1,,,,3,657,62,97,6,6,,14,2
2024,2023-24,MBA,748,Wagner,1,I,NEC,8265114,20,Jason Masick,,,So,P,6-2,R/R,15081,,9,,14.04,8.1,,14,13,13,9,3,,51,35,4,,,1,1,4,1,8,4,1,2,78,9,10,,,,2,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8270861,18,Michael Cunningham,,,Jr,P,5-9,R/R,15081,,5,,11.57,4.2,,9,6,6,4,7,,26,22,1,1,,1,,,,4,2,,,78,2,3,1,,,5,1
2024,2023-24,MBA,748,Wagner,1,I,NEC,8274086,48,Will Saxenmeyer,,,So,P,6-5,R/R,15081,,10,1,11.77,13.0,,17,21,17,15,5,,72,54,3,1,1,3,3,2,1,7,5,,1,158,16,16,,1,,2,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8277478,21,Jake Toporek,,,Jr,P,6-1,B/L,15081,,16,,6.55,22.0,,33,17,16,8,13,,108,94,8,,2,1,4,1,,13,10,2,3,246,20,30,,2,,6,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8281863,31,Andrew Rucci,,,So,P,6-3,L/L,15081,,2,,33.75,1.1,,0,5,5,7,1,,11,3,,,1,,1,1,,1,1,,,,2,,,,,,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8285107,35,Ryan Bilka,,,So,OF,6-1,R/R,15081,,17,11,3.19,67.2,,56,27,24,34,65,,294,252,12,4,,4,9,3,1,5,2,3,2,672,62,69,4,3,1,11,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8286118,19,Nicholas Hanson,,,Sr,P,6-1,R/R,15081,,15,,6.75,25.1,,26,25,19,19,27,,124,101,8,,1,3,3,4,1,12,7,,,183,20,26,1,,,7,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8286479,29,Julian Taudin-Chabot,,,Sr,P,6-2,R/R,15081,,16,5,7.03,32.0,,22,27,25,29,36,,153,110,1,2,3,4,3,9,,6,3,2,1,440,22,32,1,5,,18,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411111,27,Alec Burnett,,,Sr,P,6-2,R/R,15081,,22,,2.03,31.0,,19,9,7,18,46,,128,104,3,,,2,1,3,,11,2,1,2,204,18,22,2,2,8,13,2
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411115,40,Daniel Barrera,,,Jr,P,6-0,R/R,15081,,1,,81.00,0.1,,1,3,3,2,1,,4,2,,,1,,1,,,,,,,15,,,,,,,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411119,15,Matthew Moconyi,,,Fr,INF,6-4,L/R,15081,,4,,3.86,4.2,,6,2,2,1,6,,21,20,1,,,,1,,,2,,,,46,2,6,,,,1,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411121,25,Christopher Collina,,,Fr,P,6-0,R/R,15081,,6,,18.56,5.1,,8,13,11,4,1,,32,23,2,,,3,,4,1,9,6,1,,73,6,8,,,,1,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411126,33,LJ Wolff,,,Fr,P,6-0,R/L,15081,,14,3,10.69,16.0,,24,20,19,14,19,,88,68,3,1,3,4,5,5,,13,11,,1,230,13,13,1,1,,7,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411129,36,Andrew Stanley,,,Jr,P,6-5,R/R,15081,,23,,4.65,40.2,,47,33,21,20,29,,196,166,10,2,,3,4,5,1,24,10,3,2,388,50,39,1,1,1,5,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411130,39,Keith Davis,,,Fr,P,6-2,L/L,15081,,18,,8.27,16.1,,26,19,15,8,12,,89,75,2,,,3,5,5,,10,2,1,,166,20,15,2,,,2,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411131,41,Griffin White,,,Fr,P,6-5,L/R,15081,,14,2,7.29,21.0,,21,22,17,13,21,,104,83,4,,,2,7,7,,9,3,1,,196,18,20,,2,,8,
2024,2023-24,MBA,748,Wagner,1,I,NEC,8411134,46,Nate Garcia,,,Jr,P,6-3,R/R,15081,,9,,3.75,12.0,,10,5,5,7,6,,52,43,,,,1,1,1,,7,4,1,,67,16,12,1,,,1,
