season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8264368,29,Owen Vanthillo,,,Jr,P,6-4,R/R,15081,,16,,8.04,15.2,,22,14,14,12,15,,82,65,4,,,3,1,3,,18,5,2,,146,15,15,,,1,4,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8276796,28,Luke Carter,,,Jr,P,6-3,L/L,15081,,24,,4.32,16.2,,13,10,8,11,13,,74,58,2,1,,2,,1,,30,14,1,3,78,23,12,1,1,,2,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8265929,34,Colby Frost,,,Sr,P,6-4,R/R,15081,,2,,27.00,0.2,,1,2,2,3,,,6,3,,,,,,,,3,3,,,1,1,1,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8275283,24,Joshua Saulsbury,,,Jr,INF,6-2,R/R,15081,,2,,0.00,0.1,,4,3,,2,,,8,5,,,,,,1,,3,1,,,18,1,,,,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8266117,20,Reese Weaks,,,Jr,P,6-3,R/R,15081,,14,14,4.38,72.0,,54,37,35,62,70,,334,263,9,2,2,6,3,8,,,,1,,380,62,76,5,1,,20,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8267321,27,Ryan Galvan,,,Sr,P,5-10,L/L,15081,,14,6,5.60,35.1,,42,25,22,14,24,,167,143,9,1,,4,4,6,,1,1,3,1,258,33,44,2,4,,9,1
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8268178,13,Payton Byrd,,,Jr,P,6-2,R/R,15081,,20,,4.75,30.1,,21,16,16,21,42,,137,104,1,,2,3,,6,1,8,2,4,2,136,21,25,2,5,4,9,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8270651,14,Henry Coppens,,,Sr,P,5-10,L/L,15081,,19,,2.97,33.1,,23,15,11,16,25,,152,115,3,1,,1,2,14,,11,6,2,5,175,30,41,2,3,5,10,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8262793,31,Jayce Posey,,,Sr,P,5-9,L/L,15081,,3,,10.13,2.2,,4,4,3,3,2,,16,13,2,1,,,,,,,,,,,4,2,,1,,1,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8259134,18,Andrew Howard,,,Sr,P,6-2,R/R,15081,,17,3,6.50,44.1,,55,34,32,15,41,,203,179,16,3,2,6,4,5,,8,4,3,1,233,32,52,4,,,12,2
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8279269,36,Dawson Goines,,,So,P,6-2,R/R,15081,,8,3,11.65,17.0,,28,25,22,9,15,,94,76,5,1,,3,2,5,,,,2,2,240,12,24,,2,,3,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8278287,23,Baylor Brumley,,,Jr,P,6-3,R/R,15081,,17,,2.82,22.1,,15,10,7,9,15,,99,79,5,,,,1,7,,10,2,2,2,83,35,14,2,1,,3,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8282171,30,Kyle Williams,,,Sr,P,5-11,R/R,15081,,14,11,6.21,58.0,,50,44,40,36,42,,279,212,12,2,,6,7,22,,,,5,4,380,65,56,5,2,,16,1
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8283859,35,Mitchell Szczygiel,,,Jr,P,6-1,L/R,15081,,11,4,8.06,25.2,,26,23,23,20,17,,122,96,3,1,1,5,5,3,,6,3,1,2,14,27,27,2,2,,7,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8281430,37,Ethan Perry,,,Sr,P,6-0,R/R,15081,,16,9,4.87,20.1,,21,13,11,12,14,,105,81,5,,,1,,11,1,6,3,1,,209,27,18,,,,4,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416925,42,Matthew Herron,,,Sr,P,6-3,R/R,15081,,12,,8.18,11.0,,10,10,10,11,10,,56,41,5,,,,,4,,3,1,,,77,10,11,1,,,2,1
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416920,39,Caleb Wilson,,,Jr,P,-,R/R,15081,,5,,22.50,2.0,,7,10,5,4,1,,17,13,,,,1,2,,,3,2,,,38,1,3,,1,,,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416887,8,Cal Jones,,,Fr,P,5-10,R/R,15081,,3,,5.79,4.2,,3,3,3,7,2,,23,15,1,,,,,,,3,3,1,,,4,7,,,,1,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8416907,17,Jaxson Gregg,,,Jr,1B,6-4,R/R,15081,,9,,4.05,6.2,,7,3,3,8,9,,35,25,1,,,1,2,1,,4,,1,,35,2,7,1,,,3,
2024,2023-24,MBA,1123,Henderson St.,2,II,GAC,8682871,21,Ben Stevens,,,Jr,p,-,,15081,,1,,18.00,1.0,,1,2,2,2,1,,6,4,,,,1,,,,,,,,27,,2,,,,,
