season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8268992,50,Dane Armson,,,Jr,P,6-5,,15081,,25,1,8.89,27.1,,30,27,27,22,25,,135,103,7,,,6,6,5,1,19,8,3,2,527,14,39,3,1,,8,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8273849,15,Davis Wallon,,,Fr,P,6-0,-/R,15081,,17,,8.79,14.1,,13,16,14,19,10,,83,54,3,1,,1,4,7,,18,10,2,1,322,16,17,,2,,5,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587217,23,Jason Shockley,,,Jr,C,6-3,R/R,15081,,6,,4.50,6.0,,5,3,3,4,3,,26,19,,1,,1,,1,,12,8,,2,106,3,10,,,,2,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8261121,48,Vincent Corso,,,Jr,P,6-0,,15081,,15,6,13.50,23.1,,29,38,35,39,24,,140,95,6,1,,3,5,4,1,4,2,,2,525,10,31,1,2,,6,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8269287,21,Brian Reinke,,,Jr,P,6-1,,15081,,21,8,6.59,57.1,,74,54,42,19,66,,278,235,12,1,,5,8,13,1,8,1,4,5,925,60,37,3,5,,17,1
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8274356,18,Cole Hentschel,,,Jr,P,5-9,,15081,,26,,4.15,30.1,,25,16,14,21,46,,141,113,3,,1,3,9,5,,24,9,1,1,559,19,24,4,2,8,14,1
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8259021,16,Esteban Rodriguez,,,Jr,P,6-0,,15081,,17,12,4.50,76.0,,76,42,38,38,90,,347,288,14,,,12,11,11,,4,2,7,3,"1,327",54,72,5,2,,23,4
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8281548,27,Matthew Anderson,,,Jr,P,6-6,,15081,,17,,13.11,23.1,,43,34,34,8,17,,122,109,7,2,,9,3,4,,13,5,,1,420,24,25,2,1,,5,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8283737,8,Chase Topolski,,,So,P,6-1,,15081,,13,3,5.01,23.1,,20,13,13,10,20,,101,85,5,,,5,2,4,,4,2,1,1,331,21,25,1,,2,4,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8285048,19,Harrison Clifton,,,Jr,P,6-2,,15081,,26,,12.38,24.0,,41,35,33,19,20,,133,106,7,,,5,3,5,,17,7,,3,512,21,26,,2,,4,1
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587211,25,Ethan Sannes,,,N/A,P,-,,15081,,15,,19.38,13.0,,24,33,28,15,8,,86,60,4,1,,6,1,9,1,10,7,1,1,335,10,19,1,1,,1,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587221,36,Dylan Siesky,,,N/A,P,6-0,R/R,15081,,1,,0.00,1.1,,2,,,1,1,,7,6,,,,,,,,3,3,,,34,2,1,,,,,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587228,30,Logan Ymker,,,N/A,P,6-8,R/R,15081,,22,7,5.36,48.2,,61,33,29,27,50,,236,199,12,1,,9,5,8,,15,1,,2,878,27,60,1,3,1,12,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587246,47,Kellan Heney,,,Fr,P,6-2,,15081,,1,,27.00,1.0,,2,7,3,3,,,11,6,1,,,,,,,,,,2,33,1,2,,1,,,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587252,35,Jake Young,,,N/A,P,-,,15081,,7,,33.00,3.0,,5,11,11,15,1,,30,14,3,1,,,6,1,,,,,,134,1,6,,,,,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587198,7,Jackson Kraemer,,,Fr,OF,6-2,,15081,,11,3,14.82,17.0,,38,31,28,4,13,,95,83,8,3,,8,2,6,,6,1,1,1,329,20,13,,1,,3,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587205,28,Kyle Roche,,,N/A,P,6-8,R/R,15081,,16,16,3.74,86.2,,105,49,36,4,72,,380,349,13,1,2,8,3,14,,,,7,5,"1,139",93,82,5,8,,33,
2024,2023-24,MBA,575,Richmond,1,I,Atlantic 10,8587243,32,Jackson Hinchliffe,,,Fr,P,6-0,,15081,,12,3,4.50,32.0,,31,22,16,13,18,,140,123,12,,1,3,,1,,12,4,2,1,422,21,52,1,1,,4,
