season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8259133,24,Charlie Faoro,,,So,P,-,R/R,15081,,8,8,6.43,35.0,1,41,31,25,21,29,,169,138,7,2,,4,5,7,,,,2,1,156,32,35,2,1,,4,1
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8264447,43,Weber Denman,,,Jr,P,-,R/R,15081,,12,6,9.49,37.0,,51,42,39,15,14,,184,151,9,,,4,3,14,,6,2,1,3,121,30,57,1,3,,3,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8264696,17,Joseph Gibson,,,Jr,P,-,R/R,15081,,17,3,10.16,28.1,,36,36,32,26,17,,158,114,3,2,,4,8,13,3,14,8,1,4,231,25,36,,4,,7,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8265147,40,Jackson Ryan,,,Jr,P,-,R/R,15081,,10,4,11.21,17.2,,32,22,22,6,14,,91,82,12,,,3,4,2,1,4,,1,,105,14,22,,1,,6,1
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8266383,6,Michael Larson,,,So,P,-,R/R,15081,,4,2,36.00,4.0,,14,16,16,11,3,,36,24,4,1,,,3,1,,2,,,,35,4,3,,1,,1,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8267732,30,Banks Caughman,,,Sr,P,-,R/R,15081,,7,,3.72,9.2,,13,8,4,19,4,,62,39,3,,,,2,4,,7,2,,,25,10,11,,,,1,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8269131,4,Justin Tilley,,,Sr,P,-,R/R,15081,,2,,0.00,1.1,,0,,,0,,,4,4,,,,,,,,5,,,,,,4,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8272915,18,Alex Meadows,,,Sr,P,-,R/R,15081,,17,,10.38,21.2,,30,27,25,27,16,,124,88,5,1,,3,8,5,2,9,9,2,2,107,14,32,2,,1,1,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8275179,44,Ben Seeger,,,Sr,P,-,R/R,15081,,2,,0.00,2.1,,0,,,1,,,9,6,,,,,,2,,1,,,,,2,4,,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8276873,11,Charlie Seahorn,,,Jr,P,-,R/R,15081,,13,2,11.00,18.0,,28,24,22,16,22,,99,76,6,1,,2,2,4,,14,3,1,2,78,10,19,1,2,,6,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417736,14,Dylan Anders,,,Jr,INF,5-10,B/R,15081,,5,,9.95,6.1,,8,11,7,6,1,,35,26,1,,,2,1,2,,2,,,1,18,7,10,2,1,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417766,3,Sam Brumbaugh,,,Jr,P,-,R/R,15081,,4,3,5.40,15.0,,18,9,9,3,13,,66,60,3,1,,2,3,2,1,,,1,,,19,10,1,1,,2,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417783,33,Landry Borden,,,Sr,P,6-4,R/R,15081,,17,,9.58,31.0,,43,40,33,34,30,,175,131,6,1,,4,9,6,5,7,4,2,2,187,21,38,2,5,1,7,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417790,15,Dylan Bowers,,,Jr,P,-,R/R,15081,,9,,9.82,11.0,,8,13,12,16,6,,61,37,2,,,3,3,6,1,10,7,2,,45,9,13,1,,,,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417800,35,Eric Curtis,,,Fr,P,-,R/R,15081,,7,,14.73,7.1,,11,17,12,6,8,,51,36,3,,,1,3,9,,8,8,,,70,6,7,,,,2,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417803,13,AJ Gamboa,,,So,P,-,R/R,15081,,15,10,9.80,48.2,1,75,65,53,28,26,,258,214,13,2,,13,2,7,,6,4,4,5,366,50,62,1,8,,11,1
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417805,37,Connor McCaleb,,,Fr,P,-,R/R,15081,,13,7,7.86,44.2,,50,44,39,26,25,,221,172,11,,,5,8,18,2,5,5,4,1,259,51,47,,3,,12,
2024,2023-24,MBA,1015,Christian Brothers,2,II,Gulf South,8417810,23,Lawson Ryan,,,Fr,P,-,R/R,15081,,15,,13.94,20.2,,34,36,32,16,7,,121,85,7,1,1,6,1,14,1,21,8,1,5,157,15,34,,,,4,
