season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8259929,11,Jake Reese,,,Sr,P,6-4,L/L,15081,,7,3,7.85,18.1,,24,24,16,9,20,,89,78,6,,,2,1,,,2,,,2,243,20,13,1,1,,8,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8266173,3,Matt Choi,,,Jr,P,6-0,R/R,15081,,8,8,3.67,41.2,,41,23,17,17,34,,191,165,6,,,2,,7,1,,,1,1,511,38,47,3,3,,13,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8260323,21,Dylan Maria,,,Sr,OF,5-10,R/R,15081,,8,,13.50,8.0,,13,12,12,6,6,,43,36,1,1,,2,,1,,2,,,,100,9,8,2,,1,2,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8285203,22,Charlie Russell,,,So,P,6-3,R/R,15081,,19,,5.92,24.1,,33,20,16,4,16,,113,105,4,1,,2,,2,,6,,2,,270,29,25,1,3,1,5,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8279916,10,Sean Colbert,,,Jr,P,6-1,R/R,15081,,20,,3.33,24.1,,32,16,9,6,26,,117,107,6,1,2,1,3,3,1,4,1,,1,250,24,20,,1,5,10,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595193,29,Nick Cugino,,,Fr,P,5-9,R/R,15081,,13,,3.86,16.1,,18,7,7,8,16,,77,64,1,,,,3,3,1,6,2,,2,214,14,17,2,,,6,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595223,2,Zach Coluccio,,,Fr,P,6-4,R/R,15081,,11,10,5.03,59.0,,73,40,33,20,39,,272,235,8,1,,5,9,10,,,,2,5,760,60,62,5,3,,15,3
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595225,12,Jayson Dougherty,,,So,P,5-9,L/L,15081,,9,,5.79,4.2,,4,3,3,2,7,,24,18,,,,,,4,,4,,,,60,3,3,,,,,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595244,27,Ronald Barnabei,,,Jr,P,6-2,L/L,15081,,6,,0.00,4.0,,2,,,6,5,,21,14,,,,,,1,,2,,,,58,3,4,,,,2,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595260,33,Brayden Davis,,,Fr,INF,6-2,R/R,15081,,14,,4.76,17.0,,17,13,9,12,15,,85,70,6,,,,4,3,,10,2,,,200,9,27,3,,1,5,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595192,17,Joey Dineen,,,Fr,P,6-7,R/R,15081,,3,,13.50,2.2,,6,4,4,1,1,,15,13,1,,,1,,1,,,,,,63,3,3,,,,,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595226,28,Shane Sax,,,So,P,5-7,L/L,15081,,6,2,11.37,12.2,,34,23,16,3,1,,79,71,7,2,,3,,4,,4,3,,1,143,24,11,,,,1,
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595232,55,Jaxon Casdia,,,Fr,P,5-10,L/L,15081,,16,,3.86,14.0,,11,6,6,15,12,,67,50,3,,,2,5,2,,10,3,,,121,10,16,,,,3,1
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595171,42,Thomas Sullivan,,,Jr,P,6-3,R/R,15081,,9,9,5.27,42.2,,45,28,25,25,30,,194,160,10,,1,8,3,7,,,,,2,575,42,42,4,1,,11,3
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595170,13,Mike Shannon,,,Sr,P,6-1,R/R,15081,,14,12,3.19,90.1,3,82,36,32,17,69,1,379,349,23,1,1,7,3,8,1,,,2,3,651,70,122,8,3,,21,5
2024,2023-24,MBA,259,Rowan,3,III,NJAC,8595182,6,Mark Grubb,,,Fr,P,6-2,R/R,15081,,5,,5.40,8.1,,11,5,5,5,8,,40,35,2,1,,,3,,,4,1,,,129,8,8,,,,3,
