season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453373,44,Gerrit Erickson,,,Jr,P,6-3,R/R,15081,,3,1,11.81,5.1,,8,8,7,9,2,,31,20,2,,,1,2,1,,,,,1,118,6,5,,,,2,1
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453378,45,Hunter Owens,,,Sr,P,6-3,L/L,15081,,10,,9.00,16.0,,18,16,16,9,9,,69,58,7,1,,3,2,,,1,,,2,207,14,19,,,,2,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453334,26,Joshua Zotto,,,Fr,P,6-4,R/R,15081,,9,,2.31,11.2,,11,3,3,1,11,,46,43,4,,1,,1,2,,2,,,,137,7,14,,,,6,1
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8259744,20,Garrett Shriver,,,Sr,P,6-0,R/R,15081,,16,,5.87,23.0,,25,16,15,5,22,,100,88,7,,,2,,6,,6,2,,1,320,25,14,1,1,3,8,1
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8264644,28,Joe  McDermott,,,So,P,6-0,R/R,15081,,13,8,8.52,43.1,,53,43,41,26,25,,210,173,12,3,1,8,3,5,,2,,3,3,667,50,49,2,2,1,8,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453353,37,Kyler Carpenter,,,So,P,6-4,R/R,15081,,6,1,18.41,7.1,,21,20,15,4,7,,51,43,7,,,4,1,4,,2,,,,78,8,6,,2,,2,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8269312,42,Ryder Mancuso,,,So,P,6-2,R/R,15081,,11,,11.12,11.1,,17,16,14,18,11,,72,49,4,1,,1,4,4,,8,5,,1,209,12,9,1,,,2,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8283266,24,Evan Reynolds,,,Jr,P,6-2,L/L,15081,,15,1,6.51,27.2,,40,24,20,10,21,,135,114,10,2,,1,2,6,,5,3,1,4,440,32,22,1,2,,4,1
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8279536,40,Marko Sipila,,,So,P,6-4,R/R,15081,,11,11,6.99,55.1,,74,51,43,18,56,,260,230,22,1,,9,15,4,,,,6,2,908,59,43,3,5,,15,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8279728,48,Cole Philip,,,Jr,P,6-6,R/R,15081,,12,2,14.51,22.1,,36,42,36,13,10,,124,98,6,5,,4,8,9,,1,,2,2,379,32,21,1,5,,7,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8282440,34,Vander Hodges,,,Jr,INF,6-2,R/R,15081,,7,4,8.36,14.0,,24,18,13,6,6,,73,66,5,,,5,1,,,3,3,1,,241,21,13,,4,1,3,1
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453290,5,Matthew Gonzales,,,Jr,P,5-9,R/R,15081,,7,,13.03,9.2,,16,14,14,5,6,,47,41,4,,,6,1,,,4,1,,1,124,15,5,,2,,2,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453326,10,Colton Trudeau,,,Jr,P,6-0,R/R,15081,,9,7,9.35,26.0,,39,27,27,12,16,,129,110,11,,,4,4,6,,4,2,1,,390,24,31,2,3,,4,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453356,38,Liam Whalen,,,Fr,UT,6-4,R/R,15081,,3,,10.80,3.1,,8,4,4,4,4,,22,18,2,,,,3,,,3,1,,,56,5,,,,,2,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453363,39,Tyler Kennedy,,,Fr,P,6-2,R/R,15081,,8,,8.82,16.1,,26,21,16,5,20,,83,75,5,2,,5,,,,4,2,1,2,331,11,16,,,,11,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453385,47,Jason Fink,,,So,P,6-6,R/R,15081,,12,11,5.96,48.1,,66,46,32,22,39,,244,202,18,1,,6,7,16,,,,2,2,730,51,40,3,5,,12,1
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453393,49,James Boreree,,,Jr,P,7-2,R/R,15081,,13,2,5.46,28.0,,26,19,17,19,24,,128,103,10,,,6,3,2,,2,,3,1,512,23,32,1,1,1,10,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453400,19,Joe Plise,,,Jr,C,5-9,R/R,15081,,4,,2.08,4.1,,2,2,1,4,5,,18,14,,,,,1,,,3,,,,55,4,3,,,,2,
2024,2023-24,MBA,9754,UC-Colo. Springs,2,II,RMAC,8453325,9,Jordan Brown,,,Jr,P,6-3,R/R,15081,,5,,13.50,6.2,,12,11,10,3,6,,39,30,5,,,2,1,5,,5,3,,1,112,5,7,1,,,1,
