season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8260982,17,Chance Bolter,,,Sr,P,6-0,,15081,,8,,5.19,8.2,,11,7,5,7,4,,46,35,1,,,2,,3,,11,4,1,,27,13,7,,1,,1,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8263195,46,Hayden Hable,,,Jr,P,6-2,,15081,,7,,9.95,6.1,,6,7,7,5,8,,29,24,1,,,2,,,,7,,,,25,6,4,,,,2,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8271783,22,Treshon Paschal,,,Sr,P,6-2,R/R,15081,,3,,0.00,2.2,,2,,,0,5,,9,9,,,,,,,,3,,,,,1,1,,,,,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8273231,23,Jeremy Adorno,,,Jr,P,5-11,,15081,,15,15,4.19,88.0,1,73,46,41,48,100,,406,327,13,1,,4,2,24,,,,6,1,758,66,91,5,5,,32,2
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8273814,15,Logan White,,,So,UT,5-9,,15081,,1,,0.00,1.0,,0,,,0,2,,3,3,,,,,,,,,,,,12,,1,,,,,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8275735,14,Cy Murphy,,,Jr,P,5-11,,15081,,1,1,7.71,2.1,,1,2,2,2,1,,11,8,,,,,,1,,,,,,,2,4,,,,,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8277174,20,Mikel Howell,,,Sr,P,6-7,R/R,15081,,15,15,4.38,90.1,3,100,50,44,26,70,1,393,353,18,1,,3,6,7,,,,5,2,610,89,92,9,2,,17,2
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8279304,42,Stetson Bishop,,,So,P,6-0,,15081,,9,4,1.07,25.1,,31,10,3,6,16,,110,103,1,,,2,3,,,1,,,1,78,13,39,2,,,5,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8280485,24,Micah Burke,,,Jr,P,6-1,,15081,,4,,4.15,4.1,,4,2,2,0,5,,18,18,,,,2,,,,3,,,,23,3,5,,,,1,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8281170,34,Jake Uber,,,Jr,P,6-3,,15081,,5,,6.23,4.1,,10,4,3,1,6,,24,22,1,,,1,,,,6,5,,1,,4,3,,,,2,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8285410,38,Hayden Oglesby,,,So,P,5-11,,15081,,13,,6.64,20.1,,19,16,15,7,14,,88,73,5,,,1,1,4,2,15,2,2,2,75,22,21,2,4,,4,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8288012,44,Isaiah Haynes,,,Sr,P,5-11,,15081,,12,,1.88,14.1,,6,3,3,9,26,,60,47,1,,,1,1,2,1,8,1,1,1,102,5,12,3,1,5,10,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455100,12,Austin Adair,,,Jr,P,6-0,,15081,,14,,7.27,26.0,,42,22,21,7,15,,129,116,4,1,,3,1,2,1,19,8,3,1,176,45,15,1,3,,5,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455102,21,Jaden Woolbright,,,Jr,UT,6-2,,15081,,3,,2.70,3.1,,4,1,1,1,2,,16,14,,,,,,1,,3,1,,,,3,5,,,,1,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455103,26,Sean Sieve,,,Jr,P,6-3,,15081,,16,,2.16,16.2,,13,6,4,9,25,,77,60,3,,,,2,6,1,21,12,1,1,174,8,15,1,,3,3,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455106,31,Tim Ruffino,,,Jr,P,5-10,,15081,,12,12,3.15,54.1,2,55,26,19,8,38,,232,219,6,1,,5,2,4,,,,,1,517,52,67,4,3,,13,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455108,32,Nate June,,,Jr,P,6-2,,15081,,14,3,4.68,32.2,,38,18,17,9,30,,147,135,5,,1,4,1,2,1,10,8,,1,246,34,32,3,,,14,1
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455111,45,Jackson Regan,,,Jr,P,6-2,,15081,,2,,4.50,2.0,,4,2,1,1,1,,11,10,1,,,,1,,,,,,,,1,4,,,,,
2024,2023-24,MBA,1376,Southern Ark.,2,II,GAC,8455116,48,Hunter Belton,,,Jr,P,6-3,,15081,,4,,14.54,4.1,,8,7,7,3,2,,24,20,5,,,1,,1,,4,,,,22,1,9,,1,,1,
