season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8264310,23,Tyler O'Neill,,,Jr,P,6-0,R/R,15081,,13,12,4.89,70.0,4,80,49,38,28,71,,317,280,20,2,1,7,7,4,,2,,4,1,847,51,77,5,5,2,17,4
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8271690,41,Graeme Carroll,,,Sr,P,6-2,R/R,15081,,21,,5.40,40.0,,52,41,24,21,25,,204,171,11,,1,3,4,9,1,23,13,1,2,564,60,29,5,,2,5,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8270833,35,Ryan DeLaney,,,So,P,6-1,L/L,15081,,1,,4.50,2.0,,1,3,1,0,,,11,7,,,,,1,2,,2,1,,2,40,,6,,,,,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8262933,18,Nick Mulvey,,,Jr,P,6-0,R/L,15081,,14,,12.91,15.1,,18,23,22,26,21,,97,61,3,,,1,3,8,,10,6,1,1,277,15,8,,2,5,5,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8265382,26,Brady Swenson,,,Jr,P,6-2,L/L,15081,,10,,10.13,13.1,,18,18,15,10,9,,69,58,3,,1,5,2,1,,10,4,,,121,15,14,,,,2,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8260743,19,Nikhil Patel,,,Sr,P,5-11,R/R,15081,,11,,4.80,15.0,,9,8,8,9,12,,63,50,2,,,4,,1,,14,8,1,2,143,16,15,1,,1,6,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8279253,22,Ethan  Firestein,,,So,P,6-0,R/R,15081,,4,,40.50,1.1,,5,6,6,4,2,,17,9,2,,,,1,3,,3,3,1,,37,1,1,,,,2,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8285439,36,Connor Vucovich,,,Sr,P,6-1,L/L,15081,,9,,14.29,5.2,,4,11,9,8,9,,33,20,1,,,,2,5,,10,5,,,129,1,5,,,,2,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8283507,9,Mikey Myro,,,So,P,6-0,R/R,15081,,13,9,5.65,51.0,,51,38,32,27,32,,238,192,11,1,,7,11,9,,6,3,3,7,678,35,82,3,3,,11,1
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8285975,44,Hadley Maxwell,,,So,P,6-3,R/R,15081,,5,3,13.19,14.1,,23,23,21,20,15,,83,61,4,,,2,,1,,,,1,,87,9,14,1,2,,,1
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8425030,16,Dante Pavone,,,Fr,P,6-4,R/R,15081,,10,3,10.06,17.0,,20,26,19,18,11,,102,67,2,1,,2,1,13,,5,5,1,3,302,27,10,,,,3,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8425034,25,Dylan Radtke,,,Fr,,5-11,R/R,15081,,3,,15.43,2.1,,5,5,4,3,3,,16,12,,,,,,1,,1,,,,49,2,2,,,,,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8424995,17,Jonathan Adelman,,,Fr,P,6-7,R/R,15081,,19,2,7.47,37.1,,43,39,31,30,47,,196,148,10,5,2,2,10,11,,11,6,2,5,603,30,32,1,5,1,14,1
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8425041,21,Jake Schultz,,,Fr,P,6-0,R/R,15081,,13,9,5.76,45.1,,50,32,29,17,35,,207,178,13,,1,10,9,6,,8,5,3,3,433,38,58,3,3,,13,
2024,2023-24,MBA,83,Bucknell,1,I,Patriot,8425023,27,Jack O'Malley,,,Fr,P,6-8,R/R,15081,,11,8,9.28,32.0,,33,39,33,37,50,,175,125,6,,4,4,15,11,,2,,1,1,554,22,18,3,4,,16,
