season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8266754,12,Pierce Williams,,,Sr,P,-,,15081,,6,1,1.10,16.1,,16,2,2,6,19,,69,61,1,,,,1,2,,3,2,,,145,18,6,2,1,1,4,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8259830,13,Reid Howard,,,Sr,P,-,,15081,,12,2,7.24,13.2,,17,14,11,8,9,,68,57,2,,1,3,2,2,,11,6,,1,81,8,21,1,,,1,2
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8277923,10,Matthew Heard,,,So,UT,-,R/R,15081,,19,4,6.69,35.0,,41,29,26,22,20,,168,142,10,1,,4,7,3,,15,6,1,,127,45,33,4,2,1,4,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8268180,3,Zach Green,,,Jr,P,-,-/L,15081,,26,,6.00,27.0,,30,19,18,10,24,,125,105,4,,1,3,1,5,1,27,9,2,3,104,21,34,1,2,2,2,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8261402,7,Dylan Noce,,,Jr,P,-,R/R,15081,,14,13,4.33,79.0,1,76,45,38,27,51,,349,301,14,,2,6,2,11,,,,7,3,490,82,92,5,2,,17,2
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8277118,33,Wes Lott,,,So,P,-,,15081,,14,13,4.36,64.0,1,72,37,31,13,38,,283,256,10,,,7,2,5,,,,5,4,385,62,86,7,1,,8,2
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8271969,41,Nathan Alexander,,,So,P,-,,15081,,12,1,5.73,22.0,,30,16,14,12,15,,106,90,3,1,,3,2,1,,10,3,1,2,133,16,30,,2,1,4,1
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8267590,32,Jack Emacio,,,So,P,-,,15081,,2,,10.13,2.2,,5,3,3,1,3,,14,12,,,,,,1,,4,1,,,,1,3,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8268532,19,Jacob Lassiat,,,Sr,P,-,,15081,,22,,8.03,24.2,,34,22,22,7,17,,111,103,5,2,1,3,,1,,20,7,,,131,25,27,3,4,3,7,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8266727,31,Jaret Bales,,,So,UT,-,,15081,,23,1,3.13,37.1,,36,18,13,18,26,,173,143,9,1,,1,3,8,,24,9,3,1,221,29,53,1,2,3,9,1
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8285219,20,Connor Harris,,,So,P,-,,15081,,13,,4.15,21.2,,27,10,10,7,20,,96,85,3,,,2,1,4,2,8,3,,,76,19,18,1,,,2,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8285890,16,Daniel Courtney,,,Jr,P,-,L/L,15081,,14,13,4.52,69.2,,78,37,35,18,58,,304,278,6,3,1,6,1,5,,,,2,1,397,72,69,6,2,1,14,4
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8287124,6,Cameron Mobley,,,Jr,p,-,,15081,,2,1,7.20,5.0,,4,4,4,3,3,,22,19,,,,2,1,,,1,1,,,12,5,6,,,,,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8457784,35,A. Cedano,,,Fr,p,-,,15081,,12,2,6.95,22.0,,32,18,17,10,20,,114,95,3,,1,3,3,8,,9,2,1,,83,23,19,1,1,,8,
2024,2023-24,MBA,30052,North Georgia,2,II,Peach Belt,8457785,30,N. Randall,,,Fr,p,-,,15081,,4,,23.14,2.1,,5,6,6,10,2,,23,10,,,1,,,1,1,3,2,1,1,37,4,1,,,,,
