season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8260924,14,Jacob Hartlaub,,,Jr,P,6-4,R/R,15081,,15,8,6.69,37.2,,51,32,28,20,28,,188,160,7,2,1,8,5,4,1,8,4,2,2,590,28,54,1,2,1,8,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8262602,40,Sam Klein,,,Sr,P,6-5,R/R,15081,,21,1,6.52,48.1,,59,46,35,28,59,,233,201,7,1,,8,13,1,1,23,9,1,2,848,43,38,2,,7,13,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8270156,27,Brady Owens,,,So,P,6-0,L/L,15081,,21,,8.10,23.1,,35,22,21,23,27,,127,101,5,,1,4,7,2,1,15,4,1,,519,21,18,1,1,,8,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8272339,21,Logan Schulfer,,,Jr,P,6-1,R/R,15081,,14,7,7.04,30.2,,26,26,24,37,25,,156,111,5,,2,3,3,6,,4,1,1,1,592,28,33,1,4,,7,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8273988,23,Tanner Knapp,,,Sr,P,6-4,R/R,15081,,8,,11.74,7.2,,14,10,10,5,10,,42,34,3,1,,1,3,1,2,4,1,1,1,129,7,4,,,4,3,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8279852,9,Blake Bevis,,,So,1B,6-3,R/R,15081,,6,,6.75,5.1,,7,4,4,3,7,,27,23,1,,,3,,1,,8,5,,,108,4,5,,,,2,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8280214,18,Will Jacobson,,,Sr,P,7-0,L/L,15081,,21,5,5.63,38.1,,47,25,24,16,36,,176,148,7,,,3,6,8,,13,9,1,3,650,28,39,2,2,2,12,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8283527,29,Owen  Quinn,,,So,OF,6-4,R/R,15081,,17,,8.38,19.1,,23,18,18,14,20,,97,78,6,,,2,2,2,1,9,4,1,2,366,14,23,1,,,9,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8586985,11,Nate Blain,,,Sr,P,6-1,R/R,15081,,20,5,4.74,74.0,1,73,45,39,35,57,,325,282,15,1,,6,10,3,4,18,4,2,3,"1,199",85,61,4,5,4,11,2
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587025,17,Connor Hutchinson,,,Fr,INF,6-0,R/R,15081,,1,,27.00,1.0,,2,3,3,1,,,8,6,,,,,,1,,,,,,22,3,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587029,20,Merritt Beeker,,,Jr,P,6-2,L/L,15081,,15,15,4.11,81.0,1,67,41,37,32,128,,351,297,10,3,1,9,1,13,1,,,6,3,"1,336",50,56,9,3,,45,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587037,22,Zach Kwasny,,,Fr,P,6-5,R/R,15081,,17,1,7.36,29.1,,35,28,24,26,34,,153,120,3,1,2,5,7,3,,21,9,3,1,545,26,26,4,1,1,10,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587046,24,Keegan Johnson,,,Fr,P,6-3,L/L,15081,,16,15,4.96,65.1,,56,42,36,41,83,,300,244,11,2,,8,6,9,,1,1,3,3,"1,229",55,54,8,3,,25,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587065,26,Lucas Letsinger,,,Jr,P,6-2,R/R,15081,,20,2,6.35,39.2,,47,31,28,22,35,,187,157,9,1,,8,7,4,1,25,9,2,2,675,35,42,2,2,1,14,1
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587070,28,Carson Lydon,,,So,P,6-0,L/L,15081,,1,,54.00,0.1,,3,6,2,1,,,7,5,,,,,,1,,3,3,,,20,1,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587092,43,Ty Bradle,,,Fr,P,6-2,R/R,15081,,2,,9.00,2.0,,3,2,2,3,1,,11,8,1,,,1,,,,,,,,40,4,,,,,,
2024,2023-24,MBA,47,Ball St.,1,I,MAC,8587094,45,Owen Coffman,,,Jr,P,6-9,R/R,15081,,3,,33.75,1.1,,5,7,5,5,3,,15,10,,1,,1,2,,,1,1,,,59,,1,,,,2,
