season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8258974,14,Zack McRae,,,Jr,p,-,,15081,,9,,9.50,18.0,,31,24,19,8,9,,98,79,5,2,,4,3,4,,,,4,3,231,21,21,1,,,1,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8259404,45,John McCarthy,,,Sr,P,-,,15081,,8,,4.32,8.1,,3,4,4,5,6,,39,30,,,,,,4,,,,,,25,13,6,,,,3,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8260446,22,Mills Becouvarakis,,,Sr,P,-,,15081,,1,,108.00,0.1,,2,4,4,3,,,6,3,,,,1,,,,,,,,,1,,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8263374,16,Justin Day,,,Jr,P,-,,15081,,7,,14.54,4.1,,10,7,7,4,2,,28,22,1,1,1,2,1,2,,2,1,,,82,2,7,,,,1,2
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8269411,95,Nickolas Kalaflut,,,Jr,P,-,,15081,,16,,6.04,28.1,,36,27,19,11,17,,138,118,5,,2,4,2,5,,6,3,3,1,286,25,40,1,2,,5,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8275768,15,Hunter Kirkpatrick,,,Sr,P,-,,15081,,15,5,12.79,31.2,,60,48,45,13,22,,177,154,13,,1,1,10,6,,2,1,2,2,363,34,37,1,3,,5,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8277825,42,Cade Varner,,,So,P,-,,15081,,2,,9.00,3.0,,3,3,3,2,2,,14,12,,,,2,,,,,,,,18,1,6,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8284212,34,Jacob Winstead,,,Jr,P,-,,15081,,4,,22.50,2.0,,2,6,5,5,3,,16,8,1,,,1,,2,,,,,1,58,1,2,,1,,1,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8284931,48,Luke Kennedy,,,Jr,p,-,,15081,,8,,7.56,8.1,,12,9,7,8,5,,50,35,1,,4,,,4,,,,2,1,135,11,9,,,,2,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8285475,12,Bryson Wagner,,,Sr,P,-,,15081,,13,13,6.75,77.1,7,76,63,58,37,82,1,350,293,17,3,1,10,11,13,2,,,6,1,607,53,85,3,8,,26,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8285479,21,Jack Swarbrick,,,Sr,P,-,,15081,,16,2,5.31,42.1,,41,31,25,20,41,,202,169,9,2,1,3,4,12,3,1,1,1,,361,43,37,2,3,1,11,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455351,27,Zach Clover,,,Sr,P,-,,15081,,13,11,9.36,58.2,,98,71,61,19,28,,287,256,22,3,,15,8,5,,1,,5,2,527,68,63,1,8,,7,3
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455352,55,Nick Cerrato,,,Sr,P,-,,15081,,11,3,3.86,14.0,,13,10,6,5,11,,62,53,2,,,2,2,2,,4,,1,1,91,12,18,1,1,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455363,7,Steven Smith,,,Jr,INF,-,,15081,,3,,0.00,2.1,,3,2,,3,4,,14,11,,1,,,,,,,,,,25,1,2,,,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455392,13,Jaden Jones,,,Jr,P,-,,15081,,10,,15.00,9.0,,15,18,15,7,8,,57,43,5,,,,2,7,,5,3,,,137,9,8,,2,,2,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455425,33,Jacob Iverson,,,Fr,P,-,,15081,,11,3,16.20,10.0,,20,24,18,10,8,,67,46,6,,,1,8,7,,4,3,2,2,129,11,8,,,,4,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455428,36,Drew Lanzo,,,Fr,P,6-0,L/L,15081,,14,9,7.61,36.2,,55,42,31,20,18,,194,162,10,1,,6,9,7,,3,3,1,4,385,28,59,1,7,,10,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455433,46,Billy Baxter,,,Fr,P,-,,15081,,9,,8.44,10.2,,12,13,10,9,2,,55,38,4,,,1,5,4,1,1,1,1,3,73,13,14,,1,,,
2024,2023-24,MBA,216,Emory & Henry,2,II,SAC,8455434,49,C.J. Lincoln,,,Fr,P,-,,15081,,16,3,10.17,25.2,,41,33,29,13,13,,131,114,8,1,,6,4,3,1,3,3,,1,285,22,38,,2,1,5,
