season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,231,FIU,1,I,CUSA,8270268,34,Kevin Martin,,,Sr,P,6-2,R/R,15081,,18,1,7.96,31.2,,40,34,28,23,27,,160,127,7,3,,5,5,5,1,17,11,1,4,596,30,30,3,,,7,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8274032,22,Joel Pinerio,,,So,P,6-0,R/R,15081,,16,15,7.80,57.2,,66,54,50,35,53,,274,228,10,3,,16,3,7,,,,2,2,968,52,58,2,4,,14,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8274094,49,Lucas Chantres,,,Fr,P,6-0,L/L,15081,,1,,13.50,0.2,,1,1,1,1,1,,4,2,,,,,1,,,2,2,,1,21,,1,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8263696,29,Owen Puk,,,Jr,P,6-4,R/R,15081,,15,10,9.69,26.0,,31,37,28,23,28,,143,107,7,,,5,8,11,,4,4,1,1,537,29,17,,3,,6,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8265374,46,Cameron Knox,,,Sr,P,6-1,R/R,15081,,18,13,4.20,55.2,,54,42,26,14,37,,243,214,11,1,,10,2,8,1,5,2,5,2,830,56,67,1,6,1,15,2
2024,2023-24,MBA,231,FIU,1,I,CUSA,8259419,24,Jackson Ritchey,,,Sr,P,6-5,R/R,15081,,20,2,8.07,32.1,,53,39,29,20,36,,176,146,6,,,4,9,6,,17,11,2,2,641,28,25,3,1,,7,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8283034,10,Richie Pena,,,Sr,P,6-2,R/R,15081,,18,1,7.66,22.1,,36,29,19,17,18,,129,101,4,1,1,5,2,8,,13,4,1,2,515,24,23,1,2,,7,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8287129,38,David Eckaus,,,Jr,P,6-0,R/R,15081,,18,5,6.68,32.1,,32,33,24,23,31,,164,125,10,,,3,,10,,13,7,1,3,633,23,39,1,2,,9,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8283623,12,Orlando Hernandez,,,Sr,P,5-11,R/R,15081,,13,,1.57,34.1,,27,14,6,15,30,,147,129,5,1,,1,3,,,9,3,1,2,610,31,42,2,1,1,3,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418127,13,Bryce Greene,,,Jr,P,6-2,R/R,15081,,19,,10.18,20.1,,30,30,23,24,25,,117,86,6,2,,2,4,5,2,16,8,1,1,467,15,18,,1,,6,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418136,16,Jaydon Bishop,,,Jr,P,6-0,L/L,15081,,20,,7.66,24.2,,28,25,21,20,21,,127,97,5,,,5,5,4,,15,6,4,2,459,20,30,,2,,6,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418161,25,Tristan Dietrich,,,Fr,P,6-4,L/L,15081,,5,,27.00,2.1,,4,10,7,11,2,,23,10,1,,,,5,2,,,,,,97,3,1,,,,1,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418342,44,Zac Lampton,,,Sr,P,6-4,L/L,15081,,21,,3.31,49.0,,37,24,18,22,67,,214,176,2,2,,7,2,10,,9,2,3,3,946,29,45,4,,2,19,2
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418345,48,Evan Alwine,,,Fr,P,6-5,R/R,15081,,12,2,6.87,18.1,,15,15,14,16,17,,90,67,2,,,3,3,7,,,,,,340,12,23,,1,,3,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418303,27,Cameron Clines,,,Jr,P,6-3,R/R,15081,,1,,0.00,0.2,,0,,,2,,,3,1,,,,,1,,,1,,,,12,1,,,,,,
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418332,35,Logan Runde,,,Jr,P,6-1,R/R,15081,,14,5,4.43,42.2,,53,30,21,12,37,,202,176,8,1,,4,2,8,,10,2,3,3,643,43,40,4,2,,6,2
2024,2023-24,MBA,231,FIU,1,I,CUSA,8418112,6,Ryan Cabarcas,,,Sr,P,5-10,L/L,15081,,18,3,4.74,43.2,,48,28,23,16,59,,199,177,6,,,3,2,3,1,13,4,2,1,635,46,20,5,5,6,7,1
