season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8262469,20,Joseph Chambers,,,Jr,P,6-3,R/R,15081,,12,,8.82,16.1,,29,26,16,7,17,,93,79,7,,,5,7,4,,8,3,,3,324,10,21,,,,4,1
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8263024,13,Clark Gilmore,,,Sr,P,6-4,R/R,15081,,12,6,12.55,23.2,,41,43,33,18,16,,144,112,6,1,,4,3,11,,3,3,2,1,438,28,24,,5,,6,1
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8265508,1,Jeff Lee,,,Jr,P,6-1,L/L,15081,,1,,45.00,1.0,,5,5,5,2,1,,11,8,2,,,,2,1,,2,2,,,40,1,1,,,,1,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8268124,35,Tyler Cortland,,,Sr,P,6-4,R/R,15081,,13,,8.44,16.0,,21,17,15,10,14,,80,67,5,,,4,1,3,,11,5,,,274,15,17,1,1,,3,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8268399,15,Eddie Albert,,,So,P,6-1,R/R,15081,,12,7,6.53,30.1,,34,26,22,17,22,,143,114,8,3,,6,6,7,,6,3,3,2,525,25,37,2,3,,8,1
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8269826,14,Aidan Plummer,,,So,P,6-1,R/R,15081,,3,,21.00,3.0,,6,7,7,6,3,,22,15,,,,1,1,1,,5,3,,,89,2,4,,,,1,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8270386,22,Devin Milberg,,,Sr,P,6-1,R/L,15081,,7,6,10.29,21.0,,31,27,24,12,20,,110,87,7,2,1,2,4,8,,,,1,2,411,14,22,,3,,6,2
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8272286,40,Brady Chappell,,,Sr,P,6-4,R/R,15081,,9,,10.97,10.2,,8,15,13,12,11,,56,41,2,,,1,5,3,,7,6,,,230,17,3,,,,1,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8274664,9,Shane Bauer,,,Sr,P,6-2,R/R,15081,,13,,8.85,20.1,,23,22,20,16,10,,102,80,7,1,,3,3,4,,14,5,1,1,327,19,27,1,1,,3,1
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8276049,23,Mac Burke,,,So,P,6-4,R/R,15081,,11,4,6.68,33.2,,55,33,25,12,27,,175,152,12,2,,2,4,8,,7,3,2,1,544,40,27,1,3,,10,1
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8278347,28,Danny Will,,,Jr,P,6-0,L/L,15081,,17,,5.40,28.1,,36,21,17,7,23,,127,116,7,1,,5,4,2,,13,3,,2,406,26,32,2,,1,5,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8410473,29,Jack Metzger,,,Sr,P,6-4,R/R,15081,,17,2,7.80,42.2,,66,47,37,10,41,,210,189,10,,3,5,6,6,,16,6,3,2,691,45,36,2,3,6,7,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8410476,8,Drew Koenen,,,Fr,P,6-3,R/R,15081,,16,,4.38,24.2,,28,12,12,7,23,,112,99,2,1,,2,4,2,,14,7,4,,361,27,20,1,2,2,4,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8410479,26,Nate Isler,,,Fr,P,6-6,R/R,15081,,12,5,13.50,20.2,,51,31,31,8,24,,123,108,11,2,,4,2,3,,3,3,2,2,433,18,18,,1,,5,
2024,2023-24,MBA,172,Dartmouth,1,I,Ivy League,8410480,31,Marco Dumsky,,,Fr,P,6-4,R/R,15081,,11,9,6.20,40.2,,45,32,28,20,50,,189,163,12,1,,4,5,2,,,,1,3,667,27,40,3,4,,9,
