season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8259135,4,Jacob Beauchamp,,,Jr,P,-,R/R,15081,,2,,33.75,1.1,,2,5,5,4,1,,11,5,1,,,1,1,,,2,2,1,1,44,2,1,,,,,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8260384,35,Nathan Hall,,,Fr,C,-,R/R,15081,,14,1,9.20,14.2,,16,15,15,11,12,,72,54,3,,,3,,6,,4,1,1,,294,15,12,,,,3,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8262298,36,Conner Wolf,,,Jr,P,-,R/R,15081,,18,17,4.05,97.2,4,82,46,44,16,90,2,407,363,21,2,,17,1,22,,,,5,1,"1,236",77,117,12,,,28,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8262757,34,Harrison Babbitt,,,Sr,P,-,R/R,15081,,22,,4.34,29.0,,23,14,14,13,24,,123,104,5,,,5,1,3,,17,9,2,1,406,36,24,3,2,2,2,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8269139,18,Tyler Kotsis,,,Jr,P,-,R/R,15081,,10,,7.11,12.2,,13,10,10,8,11,,59,46,3,,,1,,4,,4,2,,1,230,11,12,1,,,3,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8269337,26,Jake Wilson,,,Sr,P,-,R/R,15081,,21,11,4.26,57.0,,49,29,27,18,48,,240,210,11,,,13,2,5,,14,4,3,4,735,56,60,5,,1,18,2
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8269905,46,Chase Taylor,,,Fr,P,-,R/R,15081,,3,,9.00,3.0,,4,3,3,3,1,,15,11,,,,,1,1,,3,,,,43,4,2,,,,,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8272123,20,Payton Messer,,,So,P,-,L/L,15081,,4,,18.00,3.0,,6,6,6,4,,,19,13,1,,,,,1,,1,,,1,72,1,6,,,,,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8274360,44,Egan Keeler,,,Fr,P,-,L/L,15081,,7,,14.54,4.1,,7,7,7,3,4,,25,19,3,,,1,,2,,2,2,1,,80,7,2,1,,,1,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8276314,47,JD McReynolds,,,Jr,P,-,L/R,15081,,22,,3.25,27.2,,16,10,10,24,49,,127,94,4,,,2,8,7,,24,8,2,,536,20,9,8,2,4,16,
2024,2023-24,MBA,130,Central Mo.,2,II,Mid-America Intercollegiate,8277176,49,Matthew Gatewood,,,Jr,P,-,R/R,15081,,13,,6.23,13.0,,10,13,9,12,16,,62,49,3,,,,,1,,3,1,,,250,13,8,1,,1,9,
