season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8268809,6,Mitch Harding,,,Sr,P,6-2,,15081,,13,4,6.44,36.1,,43,34,26,20,20,,180,144,9,2,,2,2,13,,3,2,3,,615,51,28,,2,,5,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8274944,8,Dylan  Cleveland,,,So,P,6-3,,15081,,3,,18.56,5.1,,13,11,11,3,2,,33,29,5,,,,2,1,,,,,,119,7,7,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8268966,35,Ridge  Skarbek,,,Jr,P,5-8,-/R,15081,,18,,4.85,29.2,,28,18,16,10,29,,127,111,3,1,1,2,4,1,,6,1,1,4,447,32,22,1,2,1,14,2
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8260300,13,Danny Vassallo,,,Sr,P,5-10,-/R,15081,,15,9,8.13,52.0,,79,50,47,15,37,,252,222,13,1,,7,4,7,,,,5,3,895,59,51,3,4,,8,3
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8287491,40,Noah Steckley,,,Jr,P,6-6,-/R,15081,,14,,5.28,15.1,,13,10,9,14,18,,73,57,4,,,,5,1,1,,,1,,307,14,12,2,1,2,2,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8279928,38,Zach Rodgers,,,Jr,P,6-5,-/R,15081,,10,,7.15,11.1,,19,17,9,7,6,,63,52,2,1,,3,4,2,,,,1,1,223,15,9,,,,3,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8281244,19,Tyler Vermillion,,,Sr,P,-,-/R,15081,,20,,4.62,25.1,,34,15,13,11,32,,121,106,2,,,1,2,2,2,,,,2,449,14,26,4,3,1,12,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408703,21,Tyler Dietz,,,Jr,P,6-2,-/R,15081,,12,2,8.40,15.0,,10,18,14,25,11,,80,48,4,,,,5,4,,,,2,1,320,19,9,,2,,2,1
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408708,27,Grayson Adams,,,Jr,P,5-11,-/L,15081,,5,,6.23,4.1,,7,3,3,1,4,,19,18,1,,3,1,,,,,,,,63,1,6,1,,,1,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408723,54,Lucas Roberts,,,Fr,P,6-2,-/R,15081,,5,,8.53,6.1,,9,6,6,4,3,,31,27,,,2,,1,,,,,,,115,3,12,,1,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408697,10,Noah Miller,,,Jr,P,6-2,-/R,15081,,7,,8.00,9.0,,8,8,8,8,7,,43,32,,,,2,3,,,,,,3,176,6,13,,,,,1
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408698,11,Sean Means,,,Sr,P,6-4,-/R,15081,,11,5,12.21,24.1,,43,36,33,14,20,,133,111,5,1,1,2,6,5,1,,,1,2,488,34,16,,2,,8,1
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408704,22,Dylan Dieguez,,,Sr,P,6-0,-/L,15081,,14,7,3.52,38.1,,40,20,15,24,32,,175,150,7,1,1,1,7,,,,,1,,669,50,26,2,2,,8,1
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408713,32,Ethan  Stephens,,,Jr,P,5-10,-/R,15081,,3,,0.00,3.2,,2,,,0,5,,14,14,,,,,,,,1,,,,62,2,4,,,2,1,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408722,49,Preston Houvouras,,,So,P,6-1,-/L,15081,,3,,6.75,2.2,,4,3,2,3,1,,16,13,2,,,,,,,,,,,71,4,3,,,,,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408711,31,Elijah McCormack,,,Jr,P,6-3,-/R,15081,,3,,7.36,3.2,,3,4,3,7,5,,23,15,,,,,5,1,,,,,,91,4,2,,,,1,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408701,17,Josh Beck,,,Jr,P,6-6,-/L,15081,,14,13,4.82,56.0,,56,34,30,36,46,,265,214,11,,,3,8,9,,,,4,2,"1,036",58,57,2,5,,13,
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408699,12,Payton McIntosh,,,Sr,P,5-10,-/R,15081,,14,,3.91,25.1,,21,16,11,12,18,,110,91,1,,,1,2,4,1,1,1,1,2,411,22,29,1,1,,6,2
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408700,14,Brady Guthrie,,,So,P,6-1,-/R,15081,,13,,2.30,15.2,,14,4,4,7,18,,66,56,2,,,,9,2,,,,1,,256,13,12,,,2,4,1
2024,2023-24,MBA,230,Florida Tech,2,II,Sunshine State,8408706,24,Trenton Anderson,,,Sr,P,6-3,,15081,,17,10,8.23,47.0,,70,51,43,23,40,,237,206,12,,2,1,5,4,,3,3,3,1,824,52,41,1,8,,13,
