season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8260270,26,Chris Naylor,,,Sr,P,-,,15081,,8,2,8.00,9.0,,8,11,8,10,6,,50,33,4,,,,1,3,,,,2,2,159,10,11,,2,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8262792,37,Ben Phillips,,,So,P,-,,15081,,10,1,3.38,13.1,,8,6,5,8,12,,55,47,,1,,1,3,,,,,,,183,15,12,,,,4,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8264025,3,Ryan Penney,,,Sr,P,-,,15081,,11,1,3.63,22.1,,22,10,9,6,11,,94,78,2,,,1,1,2,,2,2,5,3,273,26,25,1,2,,5,1
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8267403,41,Mason Cycenas-Heimer,,,So,P,-,,15081,,4,,18.00,2.0,,2,4,4,,1,,10,8,,,,,1,2,,,,,,25,3,2,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8268148,14,Connor Abood,,,Jr,UT,-,,15081,,12,9,4.78,43.1,1,42,28,23,21,38,1,196,168,6,,,1,2,3,,,,1,1,585,45,44,6,2,,10,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8270161,47,Ray Niski,,,So,P,-,,15081,,1,,0.00,1.0,,,,,,,,4,3,,,,,,1,,,,,,11,2,1,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8272415,15,Tyler Michaud,,,Jr,UT,-,,15081,,1,,0.00,0.1,,,,,,,,1,1,,,,,,,,,,,,15,1,,,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8272745,43,Ben Taneman,,,Sr,P,-,,15081,,7,,2.70,10.0,,5,3,3,2,8,,39,35,1,,,1,,1,,,,,1,121,12,10,,,,2,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8275786,50,Ryan Gomez,,,So,P,-,,15081,,3,1,54.00,0.2,,2,4,4,4,1,,9,4,,,,,1,1,,,,,,50,1,,,1,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8276055,1,Matt Wallingford,,,Jr,P,-,,15081,,10,10,1.74,46.2,,33,13,9,19,47,,196,173,5,1,,1,1,2,,,,1,1,553,42,46,5,3,,16,1
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8277996,48,Allen Wheaton,,,So,P,-,,15081,,7,,8.18,11.0,,10,10,10,6,8,,48,38,2,,,2,,,,,,3,1,172,12,12,1,,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8278992,19,Ryan Robb,,,Sr,P,-,,15081,,15,,4.50,22.0,,21,13,11,5,19,,97,92,2,2,,3,2,,1,5,4,,,189,25,22,1,1,4,7,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8280693,38,Tanner Audyatis,,,So,P,-,,15081,,14,1,3.62,27.1,,27,16,11,9,16,,123,108,7,,,1,,3,,,,1,2,284,27,36,2,,,4,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8286274,45,Zain Fitzsimmons,,,Sr,P,-,,15081,,8,,14.29,5.2,,8,9,9,5,5,,32,24,2,,,,,3,1,,,,,100,8,3,,,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8287519,29,Alex Smith,,,Sr,P,-,,15081,,13,4,3.11,46.1,,47,19,16,17,34,,198,174,4,1,,2,3,2,,2,,4,1,463,54,38,5,1,1,12,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8415173,25,Matt  Holmes,,,Fr,OF,-,,15081,,3,1,3.86,2.1,,0,1,1,4,3,,11,7,,,,,2,,,,,,,37,2,2,2,,,,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8415175,31,Wyatt Stevens,,,Fr,P,-,,15081,,7,2,5.40,8.1,,8,5,5,6,4,,38,31,1,1,,1,,1,,,,,,125,13,6,1,,,3,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8415193,44,Ryan Garner,,,Fr,P,-,,15081,,5,,5.40,3.1,,6,2,2,1,5,,19,16,1,,1,,,2,,,,,,31,2,3,,,,2,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8415203,42,Jack Lano,,,Fr,P,-,,15081,,2,,0.00,1.0,,1,,,4,2,,8,4,,,,,,,,,,,,34,,1,,,,1,
2024,2023-24,MBA,1133,Husson,3,III,North Atlantic,8422792,34,Cam Rendell,,,So,UT,6-2,L/R,15081,,6,5,0.90,20.0,,14,5,2,9,13,,85,72,1,,,,3,2,,,,1,,238,28,17,1,,,5,
