season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8276152,15,Cole Colleran,,,Jr,P,-,,15081,,9,6,8.53,25.1,,37,25,24,8,22,,122,111,5,,,7,2,1,,,,2,,315,32,21,1,2,,3,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8277768,18,Kaden Lewis,,,Sr,P,-,,15081,,17,,6.52,9.2,,11,8,7,5,9,,47,38,1,,,2,1,3,1,18,7,,1,125,15,3,2,,,1,1
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8260041,20,Hunter Otjen,,,Sr,P,-,,15081,,14,,4.58,19.2,,21,11,10,13,9,,91,71,3,1,1,1,2,2,1,10,5,2,3,207,20,25,2,1,,2,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8267731,19,Ray Cebulski,,,So,P,-,,15081,,16,13,3.55,78.2,1,84,39,31,18,60,,341,306,9,1,,7,5,8,,,,5,4,"1,113",76,89,10,2,,25,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8272310,23,Ethan Pope,,,Jr,P,5-10,R/R,15081,,2,,20.25,2.2,,8,6,6,1,3,,18,15,2,,,1,,1,,,,,1,66,2,3,,,,1,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8268686,40,Josh Combs,,,So,P,-,,15081,,6,,20.25,5.1,,16,13,12,4,4,,37,33,1,,,2,1,,1,,,,,99,5,7,,,,,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8287601,22,Connor Hill,,,Jr,OF,-,,15081,,3,,0.00,1.2,,1,,,1,2,,7,6,,,,,,,,4,1,,,29,1,2,,,,,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8279191,31,Jonathan Kozasky,,,Jr,P,-,,15081,,9,1,6.60,15.0,,17,11,11,10,9,,71,58,1,,,3,2,2,2,5,2,,1,168,20,13,1,1,,3,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8284338,33,Max Montplaisir,,,Sr,P,-,,15081,,9,,2.92,12.1,,12,4,4,2,15,,55,48,1,,,2,,5,,4,3,,,119,8,12,2,,,5,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8418249,35,Austyn Coleman,,,Sr,P,-,,15081,,17,15,4.52,87.2,,91,49,44,16,44,,368,340,19,1,1,8,3,7,,3,,3,2,959,117,88,9,1,,15,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8418250,52,Michael Sarhatt,,,Jr,P,-,,15081,,9,,7.36,7.1,,13,8,6,5,7,,40,33,1,,,3,4,1,,6,2,1,,104,11,3,,,,1,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8457765,42,James Sashin,,,Sr,p,-,,15081,,30,,2.90,40.1,,32,16,13,10,44,,167,154,3,,,5,4,1,3,5,1,2,,550,32,40,1,1,18,9,
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8416412,12,Dylan Miller,,,Sr,P,-,,15081,,17,17,3.33,108.0,1,110,45,40,26,97,,456,422,13,,,12,2,3,,,,4,1,"1,468",84,132,12,2,,35,3
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8416544,41,Branden Jackel,,,Fr,P,-,,15081,,12,8,4.54,39.2,,51,22,20,9,34,,174,164,11,,,3,1,,,2,,1,,397,32,44,2,1,,9,3
2024,2023-24,MBA,30149,Point Loma,2,II,PacWest,8416481,26,Christian Williams,,,Jr,P,-,,15081,,29,,2.55,42.1,,50,13,12,13,29,,186,169,5,,,3,6,,1,13,3,4,,508,46,43,4,2,4,9,
