season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8455748,5,Daniel Flores,,,Fr,P,5-11,R/R,15081,,16,6,4.22,42.2,,47,29,20,28,21,,212,169,9,,,3,7,8,2,7,1,4,3,661,50,50,4,2,1,4,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8261958,98,Cade Balma,,,Jr,P,6-1,R/R,15081,,4,,8.10,3.1,,1,3,3,4,5,,14,10,,,,,,,,2,,,,70,2,2,,,,2,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8273807,22,Aidan Lee,,,Jr,P,6-5,R/R,15081,,17,8,4.14,41.1,,40,23,19,21,64,,196,159,9,,,3,2,13,,3,2,1,2,626,32,24,3,1,3,16,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8269106,39,Michael Potter,,,Jr,P,6-4,L/L,15081,,10,,9.00,12.0,,14,12,12,7,13,,58,49,3,,,2,4,1,1,3,,1,,188,9,14,,1,1,2,1
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8262238,15,Nathan Rohlicek,,,Sr,P,6-1,R/R,15081,,16,15,5.34,87.2,,102,64,52,18,80,,394,355,15,4,,14,3,12,,3,3,4,5,"1,271",79,94,6,3,,16,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8276945,31,Matt Campo,,,Jr,P,6-3,R/R,15081,,7,,5.14,7.0,,6,6,4,6,8,,36,28,1,,,,2,2,1,,,,,112,5,8,,,,3,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8271807,32,Ryan Sleeman,,,Jr,P,6-3,L/L,15081,,7,3,3.10,20.1,,16,8,7,7,19,,85,73,2,,2,,1,3,,1,,1,1,320,17,23,,1,,4,1
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8273301,35,Mitchell Torres,,,Jr,P,6-2,L/L,15081,,15,12,3.48,67.1,,73,37,26,35,41,,316,271,13,3,3,4,8,6,1,3,1,1,3,"1,181",74,80,6,1,,13,1
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8272243,40,Christian McInerney,,,Sr,P,6-0,L/L,15081,,16,,2.19,12.1,,9,4,3,9,8,,56,43,2,,,1,1,,1,26,8,,4,184,10,20,,1,1,3,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8267843,8,Nico Hartojo,,,Sr,UT,6-1,R/R,15081,,11,1,8.72,21.2,,34,22,21,11,15,,113,95,6,,,5,2,6,1,5,2,1,,390,24,20,1,2,2,3,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8282848,4,Ryan Platero,,,Sr,P,6-0,R/R,15081,,15,14,6.29,63.0,,62,50,44,34,63,,293,249,12,,,13,3,7,,,,,3,"1,024",48,75,6,4,,20,1
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8286472,17,Ryan Io,,,Jr,P,6-1,R/R,15081,,11,,1.69,21.1,,22,5,4,6,17,,89,80,3,,,1,1,3,,8,3,,,303,21,20,6,,,5,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8280003,30,Neil Elias,,,So,P,6-4,R/R,15081,,3,,9.00,3.0,,2,3,3,2,3,,13,11,,,,,,,,,,,,29,2,4,,,,1,
2024,2023-24,MBA,30055,Cal St. Monterey Bay,2,II,CCAA,8282493,16,Anthony Gniady,,,Jr,P,6-1,R/R,15081,,11,,7.36,11.0,,14,13,9,8,8,,56,44,3,1,,,1,,1,8,4,2,2,161,16,8,,,,6,
