season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8277587,17,Rhett James,,,Jr,P,6-3,R/R,15081,,11,,5.52,14.2,,15,9,9,8,23,,73,58,3,,,,2,5,,6,2,,2,267,7,13,2,,,6,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8271211,27,Will Harris,,,Jr,P,6-1,R/R,15081,,15,9,5.16,59.1,1,64,37,34,15,51,,269,235,16,1,,6,4,14,1,7,4,2,3,748,58,59,6,1,2,25,3
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8271826,44,Rhett Burley,,,So,P,6-1,R/R,15081,,12,2,4.40,14.1,,9,9,7,17,18,,71,52,3,,,1,8,1,,2,1,1,,256,10,15,1,,,10,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8270794,16,Tyler Strickland,,,Jr,P,6-7,R/R,15081,,6,,13.50,6.2,,12,10,10,2,8,,38,33,4,,,1,2,3,,3,2,,,97,4,8,1,,,2,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8275789,51,Luke Barrow,,,Sr,P,6-2,R/R,15081,,18,6,4.56,49.1,,35,27,25,27,75,,224,177,7,,,2,13,18,1,4,1,1,1,702,37,29,4,,,9,1
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8274709,40,Spencer Ledford,,,Jr,P,6-3,R/R,15081,,14,5,4.75,36.0,,30,23,19,29,40,,175,131,4,1,,2,1,10,1,2,1,1,4,394,21,43,2,2,,16,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8265439,29,Moses Brown,,,Jr,P,6-2,R/R,15081,,4,,6.75,2.2,,3,2,2,3,4,,15,10,2,,,,4,2,,2,,,,70,2,1,,,,,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8264251,12,Jonathan Jacobs,,,Jr,P,6-3,R/R,15081,,14,12,3.25,72.0,2,65,34,26,24,66,,329,275,5,,,4,2,27,,,,1,2,"1,077",74,62,8,1,,16,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8280829,1,Kasen McCawley,,,So,UT,5-9,L/R,15081,,14,5,3.69,31.2,,19,16,13,17,28,,133,110,4,1,,1,11,4,,8,1,,2,366,25,36,2,2,1,12,2
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8287634,20,David Warth,,,Jr,P,6-3,R/R,15081,,4,,5.40,6.2,,6,6,4,5,6,,33,27,,,,,3,1,,2,2,,,92,8,5,,,1,1,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8285866,24,Walker Case,,,Jr,P,6-3,R/R,15081,,4,,6.00,3.0,,2,2,2,5,5,,15,10,,,,,2,,,,,,,64,2,1,,,,1,1
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8280108,33,Jake Inman,,,Sr,P,5-10,R/L,15081,,15,2,4.86,46.1,,49,28,25,14,50,,211,188,7,,,5,5,6,,11,5,2,1,556,48,39,6,1,1,13,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8423481,47,Chase Jernigan,,,Sr,P,6-0,L/L,15081,,18,,3.79,40.1,,30,17,17,22,49,,180,146,6,1,,1,1,11,,9,3,,1,583,32,32,3,2,9,18,2
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8423485,50,HL Smith,,,Fr,P,6-5,L/L,15081,,13,8,5.54,39.0,,40,25,24,18,39,,173,147,11,1,,1,4,7,,,,1,,687,35,32,3,2,,9,2
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8423486,52,Jarred Lindholm,,,Fr,P,6-1,R/R,15081,,4,1,4.50,6.0,,3,3,3,3,8,,25,21,1,,,,1,1,,,,,,50,7,2,,,,,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8423431,13,Jacob Smith,,,Fr,UT,6-0,L/L,15081,,15,4,3.96,38.2,,35,19,17,21,43,,175,145,4,2,,2,7,6,1,8,3,1,2,438,32,35,3,2,2,16,1
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8423434,15,Taylor Batten,,,Fr,P,6-0,L/L,15081,,10,3,4.79,20.2,,20,13,11,6,19,,92,80,2,,1,2,7,3,,3,1,2,1,321,22,20,2,1,,7,
2024,2023-24,MBA,537,UNC Pembroke,2,II,Conference Carolinas,8423444,23,Zane Brockman,,,Fr,UT,6-1,L/R,15081,,1,,81.00,0.1,,3,3,3,2,1,,6,4,2,,,,,,,,,,,25,,,,,,,
