season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,741,VMI,1,I,SoCon,8258922,7,Jaxon Lloyd,,,Jr,P,6-1,,15081,,7,1,11.00,9.0,,11,18,11,4,10,,51,39,5,,,1,1,4,,2,,2,2,144,3,14,1,2,,,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8260303,23,Holden Wilkerson,,,Jr,P,6-4,,15081,,4,4,7.85,18.1,,25,16,16,8,29,,93,82,3,1,,4,3,3,,,,,,326,13,11,1,2,,5,1
2024,2023-24,MBA,741,VMI,1,I,SoCon,8260904,34,Caden Plummer,,,Jr,P,5-11,,15081,,16,1,9.67,27.0,,35,37,29,15,32,,144,117,5,1,,3,10,9,1,5,2,2,1,488,32,14,2,1,,7,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8262391,24,Will Riley,,,Sr,UT,6-0,,15081,,14,14,6.78,78.1,,96,61,59,23,84,,359,322,17,2,,10,15,9,,,,2,3,"1,033",85,58,5,6,,20,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8265661,13,Hunter Sipe,,,So,P,6-1,,15081,,17,,6.93,24.2,,29,21,19,14,12,,115,95,4,1,,5,1,3,2,13,6,1,2,388,27,31,,,,1,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8268616,29,Jack Thompson,,,Sr,P,6-1,,15081,,21,2,5.06,48.0,,58,33,27,15,34,,221,190,10,,,4,4,10,,10,7,3,3,541,64,31,3,,2,6,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8270985,32,Andrew Jones,,,So,P,6-0,,15081,,13,8,5.94,47.0,,45,40,31,25,36,,221,185,8,1,2,9,10,6,,3,2,1,4,736,34,69,3,5,,8,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8271534,18,Darrell Fletcher-Knight,,,So,P,6-1,,15081,,4,,17.18,3.2,,5,7,7,6,5,,24,18,2,,,,3,,,2,1,,,102,1,6,1,,,2,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8273571,40,Alex LaRou,,,Sr,P,6-7,,15081,,1,,,,,1,4,4,2,,,4,1,,,,1,1,1,,,,,,18,,,,,,,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8273630,28,Roberto Velasquez,,,So,P,5-11,,15081,,9,2,4.58,17.2,,18,9,9,10,7,,79,64,2,2,,1,2,2,,5,3,1,2,302,20,22,1,,,,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8275088,17,Evan Parmer,,,Jr,P,6-0,,15081,,12,1,10.47,16.1,,28,25,19,6,13,,88,78,5,,,7,1,1,,10,3,2,1,293,14,22,2,1,1,6,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8277024,25,Nathan Hawley,,,Jr,P,6-2,,15081,,21,5,6.08,50.1,,61,35,34,21,61,,239,205,15,4,,10,2,8,2,20,9,2,3,658,31,55,4,1,1,20,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8286520,33,Clark Driscoll,,,So,UT,5-5,,15081,,6,,18.47,6.1,,13,14,13,9,9,,40,31,4,1,,,2,,,3,2,,,133,4,5,,,,,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8286889,37,James Newsome,,,Jr,P,6-7,-/R,15081,,1,1,81.00,0.1,,2,3,3,0,,,4,3,,,,,1,1,,,,,,13,,1,,,,,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8286903,26,Marcus Van Alstine,,,So,P,6-0,,15081,,20,3,7.34,30.2,,35,33,25,14,24,,154,129,4,1,,4,2,10,,6,4,,1,505,39,27,1,4,6,5,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8586770,31,Peter Phillips,,,Fr,P,6-4,,15081,,5,,7.20,5.0,,11,6,4,3,4,,31,25,2,,,,1,2,,6,6,,1,107,6,4,,,,1,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8586781,4,Owen Riley,,,Fr,P,6-1,,15081,,3,,22.50,2.0,,7,6,5,1,3,,14,12,2,,,,1,,,,,,1,59,,2,,,,1,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8586790,5,Nolan Williamson,,,Fr,OF,6-2,,15081,,9,1,12.10,9.2,,15,13,13,7,6,,52,42,,2,,4,1,1,,3,2,1,1,200,12,10,,,,1,
2024,2023-24,MBA,741,VMI,1,I,SoCon,8592211,1,Trey Morgan,,,Sr,UT,5-10,,15081,,14,12,6.01,79.1,2,96,60,53,17,57,,363,324,21,3,,15,3,16,3,1,1,4,2,"1,124",80,89,3,7,,17,3
