season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8261168,26,Logan Hersom,,,Sr,P,6-2,R/R,15081,,6,,23.63,2.2,,7,8,7,4,1,,19,13,3,,,,1,1,,,,,1,42,2,4,,,,,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8261852,18,Jacob Salinas,,,Jr,P,6-3,R/R,15081,,14,11,7.59,53.1,,73,53,45,39,31,,272,224,12,1,1,11,7,6,2,,,,3,831,41,76,1,5,,7,2
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8268908,37,Colby Nunn,,,Sr,p,-,,15081,,6,,18.00,5.0,,14,13,10,3,3,,31,26,2,,,2,,1,,2,1,,1,105,3,6,,,,,1
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8270301,34,Gage Cobb,,,So,P,6-2,L/L,15081,,14,12,6.38,72.0,2,94,62,51,30,62,,339,295,17,2,,11,6,6,,,,5,3,"1,107",62,76,1,5,,27,7
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8272608,15,Cade Watson,,,Sr,P,6-1,R/R,15081,,6,,11.00,9.0,,16,13,11,9,10,,52,41,3,,1,4,3,,,,,,2,192,8,6,,,,1,1
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8274675,7,Aiden Becker,,,Jr,P,6-3,R/R,15081,,1,,45.00,1.0,,1,5,5,2,,,8,3,,,,1,,2,,,,,1,,1,2,,,,,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8276618,22,Christian Loveless,,,Jr,P,5-11,R/R,15081,,13,,7.96,26.0,,41,30,23,15,20,,135,113,11,1,1,3,6,5,,,,2,,439,29,21,3,3,1,10,1
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8276848,16,Corbin Dube,,,So,OF,5-10,L/R,15081,,4,,27.00,1.2,,3,6,5,3,1,,12,9,1,,,1,1,,,,,,,48,1,3,,,,1,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8277880,32,Dawson Beard,,,Sr,P,6-3,R/R,15081,,12,8,18.84,32.0,,80,69,67,25,27,,200,164,11,2,1,4,3,1,,,,1,9,726,26,37,,7,,8,1
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8286161,12,Derek Rojo,,,Sr,P,5-11,R/R,15081,,15,5,11.27,42.1,,68,65,53,37,25,,239,183,11,,1,7,9,12,1,,,3,4,824,35,56,2,5,,6,2
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8457400,28,S. Letz,,,N/A,p,-,,15081,,17,,7.48,21.2,,24,20,18,20,19,,111,85,2,,,3,6,2,,4,2,1,3,331,18,25,3,,1,10,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8457401,33,P. Ramos,,,N/A,p,-,,15081,,12,,16.68,11.1,,21,22,21,11,9,,72,55,7,,,4,5,5,,3,3,,1,183,9,14,,1,,5,1
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8457520,10,Zack Gutierrez,,,Sr,P,6-2,R/R,15081,,11,,14.46,9.1,,22,18,15,9,6,,62,49,4,,1,2,3,2,,1,,,2,182,5,16,,,,1,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8592624,13,H. Staff,,,N/A,cf,-,,15081,,5,3,21.60,8.1,,20,20,20,7,7,,51,44,7,,,2,3,,,,,,,134,7,9,,2,,3,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8679266,31,Austin Vara,,,N/A,p,-,,15081,,7,,18.00,6.0,,9,12,12,10,3,,38,27,,2,1,1,3,1,,1,1,,,104,6,7,,,,,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8685620,7,A. Ramos,,,N/A,p,-,,15081,,2,,5.40,1.2,,2,2,1,1,3,,9,8,,,,,1,,,,,,,40,1,1,,,,1,
2024,2023-24,MBA,1390,Sul Ross St.,2,II,Lone Star,8687086,24,C. Sledge,,,Jr,p,-,,15081,,2,,32.40,1.2,,4,6,6,2,,,12,7,1,,,,1,3,,,,,,10,3,,,,,,
