season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8263219,39,Issac Araiza,,,So,P,6-5,R/R,15081,,12,1,3.44,18.1,,16,13,7,13,25,,85,68,3,1,,,1,3,1,13,6,1,,311,14,13,,1,1,7,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8264939,46,Xavier Cardenas III,,,So,P,6-6,R/R,15081,,14,13,6.58,67.0,,62,53,49,59,58,,325,246,16,1,2,7,12,13,2,,,4,3,"1,038",41,90,2,6,,14,1
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8271829,23,Jonny Guzman,,,Sr,P,6-2,R/R,15081,,15,,14.04,8.1,,13,15,13,13,10,,55,39,5,,,2,2,2,1,24,15,1,,130,8,7,,2,,1,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8274004,36,Trevor Fox,,,So,UT,6-7,L/L,15081,,7,,7.04,7.2,,5,8,6,9,5,,40,28,1,,,,,2,1,3,,1,,74,10,7,,,,1,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8282252,20,Jadon Bercovich,,,Jr,P,6-2,R/R,15081,,25,2,8.24,39.1,,45,38,36,24,51,,197,155,10,2,,3,6,11,2,19,10,2,5,633,29,35,1,1,5,11,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8283668,22,Chris Canada,,,Jr,P,6-7,L/L,15081,,12,5,11.37,25.1,,26,34,32,29,29,,142,98,6,1,3,1,6,12,1,5,1,2,1,536,24,20,,4,,5,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8284226,38,Aidan Russell,,,So,P,5-11,R/R,15081,,20,1,6.75,29.1,,24,25,22,28,39,,150,109,6,2,,,3,11,1,21,10,2,,581,21,23,1,2,1,10,1
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8284677,26,Omar Serrano,,,Jr,P,6-4,R/R,15081,,14,14,4.02,80.2,1,87,44,36,29,77,,362,322,22,5,,5,5,6,,,,2,3,"1,042",58,99,5,6,,24,1
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8286691,31,Connor Abadie,,,So,P,6-0,L/L,15081,,9,1,3.38,8.0,,4,3,3,3,6,,30,27,,,,,1,,,4,2,,,110,7,10,,1,,3,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452513,27,Chris Canavan,,,Fr,P,6-6,L/L,15081,,16,2,11.37,19.0,,22,30,24,23,25,,110,77,7,,,,5,7,,14,9,2,1,449,14,14,,3,,10,1
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452516,28,Nico Tomasello,,,Fr,P,6-5,R/R,15081,,2,,54.00,0.1,,2,2,2,3,,,6,3,,,,,,,,6,5,,,21,1,,,,,,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452517,29,Michael Caruso,,,Fr,P,6-2,R/R,15081,,11,,10.54,13.2,,19,21,16,13,11,,81,57,5,,,2,5,6,,9,6,3,2,220,14,15,,,,1,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452523,33,Dylan Hawkes,,,Jr,P,6-3,L/L,15081,,20,,8.03,12.1,,9,13,11,18,16,,75,45,4,,,1,3,9,,17,11,2,1,268,10,10,1,,,3,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452527,50,Jacob  Riordan,,,Sr,P,6-4,R/L,15081,,16,11,7.29,70.1,1,66,68,57,60,73,1,355,261,14,5,,6,15,26,,9,4,1,7,"1,098",49,75,3,6,,19,1
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452533,47,Garvey Rumary,,,Fr,P,6-3,L/L,15081,,24,4,8.18,33.0,,37,34,30,15,35,,153,127,13,2,,3,3,4,,28,8,4,3,524,31,30,1,2,,10,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452539,40,Evan Miranda,,,Fr,P,6-2,R/R,15081,,25,,8.58,28.1,,40,28,27,16,31,,146,121,5,4,,5,1,6,,20,10,1,2,512,24,27,3,3,1,10,
2024,2023-24,MBA,626,San Diego St.,1,I,Mountain West,8452540,35,Austin Kirkwood,,,Fr,P,6-8,R/L,15081,,6,,11.81,5.1,,4,7,7,8,3,,27,17,1,,,,1,,1,9,5,1,1,84,4,8,,,,1,
