season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8262140,25,Kyle Chase,,,So,P,6-1,R/R,15081,,8,5,4.71,21.0,,31,13,11,6,18,,96,87,5,,,6,1,1,,1,1,2,,316,19,20,1,2,1,7,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8267350,66,Mario Pesca,,,So,P,6-8,R/R,15081,,15,15,2.96,76.0,,70,31,25,38,53,,341,289,9,,,6,3,11,,,,2,1,"1,162",102,65,6,1,,16,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8261411,23,Andrew Castelluccio,,,So,P,6-3,R/R,15081,,6,1,9.90,10.0,,17,15,11,7,7,,53,45,2,1,,4,2,,,1,1,,1,201,11,8,,,,1,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8270800,33,Xavier Kolhosser,,,Jr,P,6-5,R/R,15081,,15,12,3.43,76.0,,73,30,29,26,51,,325,286,9,4,1,6,4,7,,3,,3,3,"1,062",67,97,9,2,,16,1
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8269692,30,Chuck Sanzio,,,Sr,INF,6-1,R/R,15081,,12,,6.94,11.2,,16,12,9,17,10,,69,49,2,,,3,2,,,3,3,2,1,276,11,13,,1,,4,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8269769,11,AJ Lausten,,,So,INF,5-11,R/R,15081,,14,,3.95,13.2,,12,6,6,12,14,,67,51,5,,,1,1,4,,10,4,,,269,4,21,2,1,1,3,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8267847,17,Louis Marinaro,,,So,P,6-1,L/L,15081,,22,1,3.38,48.0,,31,18,18,16,58,,196,171,7,,,6,,7,1,26,9,1,1,806,39,43,6,3,,9,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592236,35,Sam Mettert,,,Jr,P,6-4,R/R,15081,,21,,5.19,26.0,,22,18,15,19,32,,120,97,4,1,,1,3,3,,10,,1,,466,21,21,2,1,6,7,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8285660,14,Ben Adams,,,Sr,P,6-2,R/L,15081,,29,,3.34,35.0,,25,13,13,24,23,,157,121,5,,,,2,6,,29,5,3,3,585,42,35,3,1,,8,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8279810,32,Joe Mascio,,,Jr,P,6-0,L/L,15081,,1,1,6.75,4.0,,5,3,3,1,1,,15,14,,,,1,,,,,,,,58,3,6,,1,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592228,25,Chad Falcon,,,Fr,P,5-11,L/L,15081,,8,,4.05,13.1,,17,10,6,4,8,,61,53,4,,,1,,1,,6,3,1,2,234,11,18,,,,3,1
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8592233,29,TJ Winn Jr.,,,Fr,P,6-1,R/R,15081,,16,4,7.46,25.1,,41,23,21,7,13,,127,116,11,2,,3,1,4,,8,5,,,438,29,31,1,1,,2,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591366,43,Jed Boyle,,,Sr,P,6-5,R/R,15081,,17,,2.95,21.1,,12,7,7,10,28,,90,75,1,,,2,1,4,,7,3,1,,318,11,26,3,1,5,8,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8688505,51,Jacob RUIZ,,,Fr,p,-,,15081,,4,2,18.90,3.1,,2,7,7,7,,,20,12,,,,,,1,,,,,,95,4,6,,1,,,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8658181,24,Chris Batuyios,,,Fr,P,6-1,R/R,15081,,8,3,9.60,15.0,,13,18,16,16,17,,74,54,2,,,3,5,2,,,,1,1,331,14,10,1,1,,2,
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591365,18,Evan Chaffee,,,Fr,P,6-2,L/L,15081,,15,13,4.86,70.1,,76,40,38,29,55,,315,270,11,1,,8,4,13,1,,,2,1,"1,057",84,58,3,1,,16,1
2024,2023-24,MBA,603,St. John's (NY),1,I,Big East,8591367,22,Tim Cunningham,,,Sr,P,6-6,R/R,15081,,33,,2.66,40.2,,39,21,12,14,41,,183,158,6,1,,2,1,9,1,25,8,1,1,642,51,26,1,,1,13,
