season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8259610,47,Matt Yula,,,So,P,5-9,L/L,15081,,4,,3.86,7.0,,8,5,3,5,5,,33,26,1,,,,,1,,,,,1,52,5,8,,,,,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8261455,5,Connor Maryniak,,,Jr,INF,5-10,R/R,15081,,15,13,2.44,84.2,2,84,35,23,19,76,,357,326,15,1,,1,6,5,,2,2,5,2,531,113,52,11,3,,20,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8266929,20,Matt Lanzendorfer,,,Sr,P,6-1,L/L,15081,,20,1,1.24,43.2,,29,8,6,12,50,,172,156,5,,,,3,1,,8,5,3,,367,24,56,4,,8,16,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8273245,6,Max Oliver,,,Jr,P,5-10,L/L,15081,,8,5,4.36,33.0,1,34,17,16,15,23,,150,120,5,,,3,8,6,,1,,5,4,402,35,34,3,1,,6,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8275698,27,Brock Bollinger,,,Jr,C,6-2,R/R,15081,,1,,0.00,2.1,,3,,,,,,11,9,1,,,,,1,,,,,1,,4,3,,,,,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8280627,23,Steve Rinda,,,Jr,P,6-2,R/R,15081,,12,12,5.70,66.1,1,66,49,42,24,47,,299,257,12,1,1,7,3,8,,,,5,5,396,67,80,8,1,,16,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8283767,13,Justin Calvarese,,,Sr,P,6-0,R/R,15081,,14,2,3.54,28.0,,23,19,11,19,41,,137,109,4,,2,2,3,6,,8,2,2,1,245,21,21,3,1,,16,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8284218,12,Dante Viola,,,Jr,P,6-1,L/L,15081,,5,,8.31,4.1,,10,6,4,5,3,,29,23,2,,,1,,1,,1,1,,,43,3,6,,,,1,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429180,7,David McCurry,,,Sr,P,5-9,L/L,15081,,11,2,7.17,21.1,,39,23,17,13,15,,116,102,6,,,4,1,,,5,2,1,,205,12,34,1,,,6,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429188,11,Tyler Leonard,,,Sr,P,5-10,R/R,15081,,10,,3.06,17.2,,26,8,6,2,14,,80,74,6,,,1,4,,,5,5,1,3,167,20,16,,1,1,6,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429195,17,Joe Valenti,,,Sr,P,5-10,L/L,15081,,18,16,2.59,114.2,2,107,42,33,18,72,1,469,433,12,2,,7,3,11,1,2,,5,2,858,140,111,12,3,,20,6
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429265,25,Aidan Paduck,,,Fr,OF,5-10,R/R,15081,,11,,6.59,13.2,,17,11,10,7,14,,67,57,8,,,,7,2,,4,4,,1,97,4,23,,1,,5,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429272,28,Bryan Henry,,,Fr,P,6-7,R/R,15081,,6,3,4.50,24.0,1,22,12,12,4,13,,99,89,9,,,1,,3,,,,1,2,166,23,34,1,,2,10,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429280,37,Zack Lussier,,,Fr,P,5-10,R/R,15081,,1,,54.00,0.2,,4,4,4,2,2,,8,6,1,,,,,,,,,,,,,,,,,1,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429285,41,Max Kneidinger,,,Fr,P,5-10,R/R,15081,,3,1,6.75,5.1,,6,5,4,0,7,,25,23,,,,1,1,2,,3,,,,74,3,6,1,,,3,
2024,2023-24,MBA,16142,Misericordia,3,III,MAC Freedom,8429289,46,Evan Wittig,,,Fr,P,5-10,R/L,15081,,1,,81.00,0.2,,7,6,6,,1,,9,9,2,,,1,,,,,,,,,1,,,,,,
