season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8268028,21,Ryan Hardman,,,Sr,P,6-3,R/R,15081,,19,1,9.00,28.0,,31,29,28,12,29,,131,106,7,,,6,2,8,,13,4,1,4,489,25,25,2,2,3,9,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8259575,6,Carston Herman,,,Jr,P,6-0,L/L,15081,,16,11,5.03,68.0,,78,42,38,23,51,,305,272,20,1,,5,7,4,,1,,3,3,"1,095",72,74,3,6,,20,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8266087,17,Trevor Meisner,,,Sr,P,6-2,R/R,15081,,18,1,5.82,17.0,,17,13,11,17,19,,89,65,6,,,2,,5,,7,2,,2,391,8,22,,,,4,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8266103,32,Ben Clark,,,So,P,6-3,R/R,15081,,12,,16.39,9.1,,16,22,17,7,11,,57,41,4,,,4,4,6,,13,11,,3,204,7,8,,1,,2,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8266378,22,Justin Woodbury,,,Jr,P,6-1,L/L,15081,,11,,12.54,9.1,,10,14,13,9,6,,47,37,6,,1,1,2,1,,6,3,,,205,9,13,,1,1,4,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8270840,28,Jonah Marshall,,,So,P,6-2,R/R,15081,,12,1,12.71,11.1,,24,16,16,3,6,,64,54,4,1,,1,1,5,,9,4,,2,217,13,12,,1,,3,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8273378,35,Dakoda West,,,So,P,6-3,R/R,15081,,12,1,17.51,12.1,,23,25,24,14,8,,71,54,4,,,2,3,2,,,,,1,264,14,9,,1,,2,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8260453,33,Carson Angeroth,,,Sr,P,6-2,R/R,15081,,21,,5.57,21.0,,22,19,13,20,28,,106,83,2,1,,2,2,2,1,18,11,,1,393,17,15,,1,,9,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8262948,16,Jace Carroll,,,So,P,6-7,R/R,15081,,9,1,19.13,8.0,,15,18,17,8,6,,51,39,3,,,2,2,3,,,,,1,174,9,9,,2,,2,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8259295,7,Jacob Taggart,,,Jr,P,6-0,R/R,15081,,12,,14.29,11.1,,19,19,18,13,9,,67,52,4,1,,2,4,2,,4,4,,,245,7,16,,,,2,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8285968,24,Evan Vasiliou,,,So,P,6-1,L/L,15081,,14,12,7.43,63.0,,76,56,52,30,40,,298,253,11,,1,12,1,7,,,,4,3,927,68,71,4,6,,6,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458036,34,Ky Decker,,,Jr,P,6-3,R/R,15081,,19,11,9.11,55.1,,77,59,56,24,36,,265,233,16,2,1,10,1,3,,5,3,3,2,923,53,68,2,6,1,11,1
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458048,45,Matt Nelson,,,Jr,P,6-6,R/R,15081,,20,2,7.20,35.0,,47,30,28,10,20,,164,143,10,,1,4,4,7,,13,4,1,3,531,33,45,2,1,,11,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458042,40,Dylan Gardner,,,Jr,P,6-5,R/R,15081,,16,8,9.82,36.2,,54,48,40,33,32,,198,154,9,,,9,3,8,,7,4,1,2,702,29,38,,6,,11,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458030,26,Aaron Morris,,,Fr,P,5-10,R/R,15081,,25,,3.09,32.0,,28,16,11,21,25,,149,125,4,,,6,1,3,,23,12,,,574,30,34,1,1,,10,
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458050,46,Carson Bonus,,,Jr,P,6-5,R/R,15081,,16,1,7.36,14.2,,25,14,12,7,12,,79,67,4,1,,3,,2,,9,5,2,1,270,11,18,,4,1,3,2
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458025,15,Cade Montgomery,,,Fr,P,5-10,R/R,15081,,17,6,6.91,43.0,,56,37,33,21,44,,208,177,8,1,,7,,7,,10,2,2,1,819,56,20,,3,,13,1
2024,2023-24,MBA,30095,Utah Tech,1,I,WAC,8458028,23,Hunter Katschke,,,Jr,OF,6-3,R/R,15081,,1,,0.00,0.1,,0,,,1,1,,2,1,,,,,,,,,,,,11,,,,,,,
