season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403785,35,Nick Vollmert,,,Sr,P,6-6,R/R,15081,,14,13,7.71,60.2,,75,62,52,33,45,,306,258,15,2,,9,8,14,,,,1,,694,64,63,1,8,,19,1
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403787,38,Chase McKelvey,,,Fr,UT,6-2,R/R,15081,,5,,27.00,4.1,,12,14,13,7,3,,32,23,1,1,,1,2,1,,3,1,,1,127,3,6,,,,1,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403790,32,Bryce Metts,,,Jr,P,6-0,R/R,15081,,19,1,5.96,25.2,,33,22,17,19,18,,129,104,5,,,5,8,3,,10,5,1,2,301,31,20,2,2,,5,2
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403768,2,Christopher Hund,,,Jr,INF,5-9,R/R,15081,,15,8,9.19,48.0,1,65,55,49,26,49,,250,198,10,,1,13,4,21,,2,1,2,3,689,31,54,2,6,,17,3
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403773,13,Matthew Hite,,,Jr,P,5-10,R/R,15081,,1,,,,,,3,3,3,,,3,,,,,,1,,,,,,,17,,,,,,,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403775,19,Kyle Dixon,,,Jr,P,6-4,L/L,15081,,16,7,7.84,31.0,,43,40,27,27,19,,172,132,12,1,1,5,13,7,,4,4,1,5,399,16,55,,2,,5,2
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403778,25,Gage Shaver,,,Fr,UT,6-1,L/L,15081,,11,1,7.91,19.1,,20,31,17,20,13,,109,78,7,,1,1,7,7,,3,1,2,2,306,25,17,,3,,5,1
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403779,26,Eric Yelton,,,Jr,P,6-3,R/R,15081,,11,6,12.10,19.1,,43,32,26,7,11,,112,95,7,2,,2,3,5,,1,1,1,4,239,14,28,,4,,3,1
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403782,33,Kennan Worley,,,Jr,P,6-2,L/L,15081,,3,,4.50,2.0,,2,1,1,2,3,,12,8,,1,,,1,2,,,,,,25,3,,,,,1,
2024,2023-24,MBA,30192,Southern Wesleyan,2,II,Conference Carolinas,8403783,34,Gehrig Schreiber,,,Jr,P,6-0,R/R,15081,,25,,7.80,30.0,,48,39,26,9,23,,154,134,13,,,2,1,7,2,15,10,,4,302,29,30,,1,,6,1
