season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8263413,11,Andrew Simone,,,Jr,P,5-11,R/R,15081,,6,1,5.00,9.0,,8,6,5,4,10,,42,36,,,,1,,2,,2,,,,161,6,10,,,,5,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8266550,23,Brett Anderson,,,Sr,P,6-1,L/L,15081,,16,,4.43,22.1,,25,13,11,8,32,,107,91,2,,,1,5,3,1,9,4,3,2,397,21,12,2,1,2,6,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8267660,37,Jacob Cabaniss,,,Jr,P,6-2,R/R,15081,,8,,4.24,17.0,,17,9,8,3,10,,73,66,5,,,1,1,2,,8,3,1,1,239,18,21,,1,1,6,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8269001,15,Tanner Halvorson,,,Sr,P,6-2,R/L,15081,,14,14,4.45,85.0,3,90,47,42,15,94,,373,342,14,,1,9,2,5,,,,6,4,"1,217",75,85,8,4,,26,1
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8269107,30,William Leonard,,,Sr,P,6-4,R/R,15081,,12,5,2.82,22.1,,25,12,7,3,23,,95,88,4,,,2,2,,,7,4,2,2,349,18,22,2,1,1,7,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8275704,45,Jacob Shipley,,,Jr,P,6-6,R/R,15081,,10,,4.15,21.2,,16,11,10,7,18,,88,76,3,,1,1,2,5,,2,1,,,203,23,18,2,,,6,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8279378,17,Walker Fuller,,,So,P,6-5,R/R,15081,,4,1,7.71,7.0,,8,8,6,9,5,,41,28,1,,,1,1,3,,,,1,,145,7,8,,,,,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8287351,52,Ian Asken,,,Sr,P,6-10,R/R,15081,,12,1,6.46,23.2,,18,17,17,14,19,,104,85,3,1,,2,,4,,7,3,,1,352,15,33,2,1,,3,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8453397,16,Steven Maiers,,,Jr,P,6-1,R/R,15081,,14,,2.53,21.1,,19,9,6,9,12,,95,82,3,,1,3,3,1,1,15,2,1,2,318,27,22,3,,,3,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8453431,21,Matt Rivers,,,Sr,P,6-2,L/R,15081,,13,13,2.75,68.2,1,69,34,21,19,43,,306,266,12,,1,3,4,16,,,,3,1,"1,026",85,63,5,3,,10,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8453432,22,Connor Patterson,,,Sr,P,6-2,L/L,15081,,14,13,5.00,66.2,,68,39,37,28,51,,294,253,10,1,,5,8,4,,2,1,3,6,934,59,81,5,3,,17,2
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8453447,26,Ryan Gordon,,,Jr,P,6-0,R/R,15081,,5,1,9.95,6.1,,9,7,7,5,10,,36,28,2,,,2,,3,,,,,,89,3,5,1,,,5,
2024,2023-24,MBA,15646,Barton,2,II,Conference Carolinas,8453457,31,A.J. Campbell,,,Sr,P,6-2,R/R,15081,,17,1,4.20,40.2,,40,21,19,19,36,,187,162,5,1,,5,2,5,,8,1,,,571,41,42,4,2,2,10,
