season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8270681,29,Matthew Becker,,,Jr,P,6-3,R/L,15081,,21,4,6.60,43.2,,48,34,32,18,60,,201,174,8,2,,7,4,7,3,17,4,1,1,727,29,38,5,3,1,21,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8272941,25,Sam Simpson,,,So,P,6-1,R/R,15081,,3,,12.27,3.2,,4,5,5,4,4,,20,15,,,,2,1,1,,,,,,48,5,2,,,,2,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8274267,14,Eli Jones,,,Jr,P,6-1,R/R,15081,,17,15,5.24,68.2,,90,45,40,20,56,,319,289,15,1,,4,3,7,4,3,3,2,1,"1,085",81,57,3,4,,21,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8275791,16,Dylan Eskew,,,Jr,P,6-3,R/R,15081,,19,15,4.60,62.2,,58,42,32,26,40,,286,242,14,,,8,3,13,1,1,1,3,2,964,94,45,3,5,,15,1
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8276000,28,Austin Williamson,,,So,P,6-4,R/R,15081,,3,,11.57,2.1,,6,5,3,1,2,,17,13,1,,,1,,3,,1,,,,62,3,1,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8278052,37,Chris Veach,,,Sr,UT,6-0,R/R,15081,,26,,3.63,44.2,,33,18,18,24,54,,189,158,8,1,,3,4,3,2,33,15,2,2,729,27,46,5,2,3,18,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8279813,2,Roman Kimball,,,So,P,5-11,R/R,15081,,15,8,6.32,31.1,,24,22,22,32,42,,153,114,7,,,6,2,4,1,7,,2,1,519,18,31,2,2,,12,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8286327,47,Connor McCreery,,,So,P,6-6,R/R,15081,,19,,4.37,22.2,,16,18,11,15,25,,102,84,1,,,2,6,2,,14,8,1,,406,22,18,3,1,1,6,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412318,23,Jake McCoy,,,Fr,P,6-1,L/L,15081,,12,1,7.88,16.0,,14,14,14,15,20,,81,59,2,,,3,,6,,9,6,1,,358,15,11,1,,,6,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412319,24,Ty Good,,,Sr,P,6-2,R/R,15081,,21,3,4.39,55.1,,43,31,27,28,70,,239,200,8,1,,9,13,6,,21,10,1,3,"1,000",36,54,5,2,1,12,1
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412321,30,Eddie Copper,,,Fr,P,6-2,R/R,15081,,8,7,4.56,23.2,,23,12,12,11,27,,109,95,9,,,2,2,3,,,,,,439,21,21,1,1,,8,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412322,32,Michael Polk,,,Sr,P,6-3,R/R,15081,,8,,7.94,5.2,,9,5,5,3,9,,33,26,3,,1,,2,4,,5,3,,,152,6,2,,,,3,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412323,33,Tyler Pitzer,,,Fr,P,6-2,R/R,15081,,19,6,4.74,43.2,,42,26,23,21,57,,195,169,8,,1,6,4,4,1,6,2,,1,764,26,43,4,1,1,15,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412324,34,Drake Quinn,,,Sr,P,6-3,R/R,15081,,9,,6.30,10.0,,8,8,7,6,11,,49,37,,,1,3,1,5,,8,7,,1,183,7,10,,,,5,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412326,39,Joey Wittig,,,Fr,P,5-11,R/R,15081,,5,,6.75,6.2,,6,5,5,3,6,,30,24,2,,,2,1,3,,3,3,,,112,7,5,,,,1,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412327,40,Garrett Gainey,,,Sr,P,6-1,L/L,15081,,24,3,4.00,54.0,,52,27,24,11,68,,232,207,6,1,,12,4,6,,20,7,6,2,801,46,45,1,4,6,24,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412329,45,Jevarra Martin,,,Fr,P,6-7,L/L,15081,,1,,,,,0,2,2,1,,,2,,,,,,,1,,,,,,15,,,,,,,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412331,48,Parker Marlatt,,,Fr,P,5-11,R/R,15081,,21,,4.38,24.2,,15,12,12,13,27,,97,80,4,,,3,1,2,,20,4,1,1,432,22,18,3,,,8,
2024,2023-24,MBA,648,South Carolina,1,I,SEC,8412332,49,Tyler Dean,,,Jr,P,6-3,R/R,15081,,13,,4.73,13.1,,13,11,7,8,10,,67,55,2,,,1,2,3,1,6,3,1,,263,13,16,1,,,3,
