season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8678699,38,Jake Butter,,,Fr,P,6-3,R/R,15081,,11,,6.75,20.0,,22,19,15,10,12,,95,81,3,1,,1,3,3,,2,,1,,231,14,31,1,,,5,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8274844,29,Isaiah Maines,,,So,OF,6-2,R/R,15081,,5,,14.40,5.0,,9,10,8,6,4,,32,25,1,2,,1,,,,1,1,,1,85,2,8,,,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8260780,10,Julian Baquero,,,So,P,6-1,R/R,15081,,5,,6.23,4.1,,6,3,3,3,2,,25,19,1,,,,,2,,,,,1,47,2,9,,,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8261965,19,Anthony Leak,,,Jr,P,6-0,R/R,15081,,10,9,4.98,56.0,2,56,40,31,19,75,1,248,215,15,4,,1,7,5,,1,,4,5,904,43,42,4,3,1,24,1
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8276572,8,Daniel Tchou,,,So,P,5-11,R/R,15081,,9,,5.40,8.1,,10,8,5,4,8,,37,31,1,,,2,,,,6,6,1,1,110,7,7,1,,,3,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8271401,50,Carsen Mansfield,,,Sr,P,6-2,R/R,15081,,1,,0.00,1.0,,0,,,0,2,,3,3,,,,,,,,,,,,,,1,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8261070,52,Maverick Medina,,,Sr,P,5-11,R/R,15081,,14,10,9.68,40.0,,77,49,43,13,24,,214,192,13,4,1,,4,3,,3,1,4,2,398,47,44,1,6,,4,1
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8273248,45,Christian Morgan,,,So,P,6-0,L/L,15081,,1,,18.00,1.0,,3,2,2,1,,,7,6,1,,,,,,,,,,,30,1,2,,,,,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8259136,17,Oscarli Cruz,,,Sr,P,5-10,R/R,15081,,6,1,13.50,4.2,,9,7,7,4,5,,31,22,1,,,,2,5,,3,3,,,65,2,6,,,,2,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8272327,30,Dennis Whitford,,,So,P,6-1,L/L,15081,,4,1,14.40,5.0,,9,8,8,6,3,,28,21,2,1,,,2,,,4,2,1,,62,3,6,,,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8274748,12,Vincent Giambona,,,So,P,5-10,R/R,15081,,3,,16.20,3.1,,9,6,6,0,1,,19,19,1,,,1,,,,2,1,,,7,4,5,,,,1,
2024,2023-24,MBA,8956,Dominican (NY),2,II,CACC,8287454,43,Robert Liriano,,,Sr,P,5-8,R/R,15081,,15,,4.01,24.2,,27,14,11,11,26,,118,101,8,,,1,3,3,,4,1,3,,274,21,26,,1,2,4,
