season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8276084,4,John Rigas,,,So,P,5-11,R/R,15081,,1,1,21.60,1.2,,0,4,4,4,3,,9,4,,,,,,,,,,1,,,2,,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8263203,6,Brandon Scalisi,,,Jr,P,5-10,R/R,15081,,13,10,4.85,65.0,1,88,46,35,17,42,,295,263,10,3,1,2,8,4,,,,7,4,769,82,53,5,5,,14,1
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8276608,44,Andres Rodriguez,,,Sr,P,6-3,L/L,15081,,7,1,13.83,13.2,,26,23,21,11,6,,78,64,7,2,,2,1,1,,1,1,2,,249,17,15,,1,,2,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8271417,20,Nick Napolitano,,,So,P,6-2,R/R,15081,,11,1,10.67,14.1,,17,24,17,14,8,,79,59,5,1,1,,11,5,,,,,1,277,19,12,,3,1,5,1
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8277373,19,Trent Williams,,,Sr,P,6-3,R/R,15081,,11,5,10.85,35.2,1,56,54,43,22,16,,191,157,10,5,,7,8,8,,2,2,2,2,427,46,36,1,4,,7,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8277529,21,Danny Keane,,,So,P,6-0,L/L,15081,,9,5,11.10,24.1,,38,36,30,14,11,,131,106,13,4,,2,2,4,,,,2,5,448,32,27,1,1,,5,1
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8281397,1,Nikko Matos,,,Sr,P,5-9,R/R,15081,,14,1,6.95,22.0,,28,19,17,10,13,,107,87,10,2,,,3,7,,2,2,2,1,268,24,23,1,,3,1,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451854,36,Matt DeWitte,,,Fr,P,6-2,R/R,15081,,3,,0.00,1.1,,0,,,0,1,,4,4,,,,,,,,3,1,,,9,1,2,,,,,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451857,17,Alfonso Esposito,,,So,P,-,R/R,15081,,12,4,9.31,38.2,,68,56,40,24,24,,213,173,5,4,3,3,5,7,,3,3,5,4,555,42,38,,5,,8,1
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8451871,42,Oliver Hernandez,,,Sr,P,6-1,R/R,15081,,9,,11.42,17.1,,27,23,22,11,13,,93,70,8,3,,,2,9,,3,3,,3,210,18,15,,1,,2,
2024,2023-24,MBA,995,Caldwell,2,II,CACC,8447330,12,Elias Negron,,,Sr,P,6-3,R/R,15081,,12,8,8.53,38.0,2,45,39,36,29,15,,198,150,6,2,2,2,7,14,,,,4,1,642,55,36,2,6,,7,1
