season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8261931,12,Chase Norris,,,Sr,P,5-10,R/L,15081,,12,11,6.99,46.1,3,67,44,36,22,39,,229,195,9,2,,2,3,6,,,,3,3,458,60,31,4,2,,12,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8270047,14,Brian Lingenfelter,,,So,P,6-0,R/R,15081,,7,,10.13,8.0,,12,10,9,9,7,,47,34,2,,,2,1,2,,7,4,,2,112,7,9,1,,,2,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8275230,32,Noah Jordan,,,So,P,6-4,R/R,15081,,7,2,6.92,13.0,,13,10,10,11,11,,60,45,2,,,1,,1,1,5,2,1,2,63,13,10,,,1,3,1
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586805,19,Camron Lewis,,,Sr,P,6-5,R/R,15081,,18,,3.00,27.0,,26,9,9,10,20,,121,98,2,,,2,1,8,,18,13,1,4,303,37,16,4,1,,4,1
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586812,21,Chris Morris,,,Jr,OF,6-3,R/R,15081,,13,13,2.41,71.0,4,48,28,19,30,85,1,298,249,7,,,5,3,17,,,,,2,770,55,60,7,2,,23,2
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586813,22,Nick Loftis,,,Sr,P,5-11,R/R,15081,,7,1,5.65,14.1,,18,13,9,8,13,,72,60,3,1,1,3,2,3,,2,,1,,115,15,13,,2,,6,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586819,24,Ayden Hodges,,,Jr,P,5-9,L/L,15081,,11,11,3.81,59.0,2,51,36,25,35,66,1,276,215,11,,1,3,1,21,1,,,3,2,615,48,51,3,5,,28,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586827,26,Linden Carey,,,Sr,P,6-4,R/R,15081,,7,,9.95,6.1,,10,7,7,3,5,,31,26,5,,,1,,1,1,3,2,1,,72,5,7,,,,2,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8278313,3,Caleb Lafunor,,,Sr,P,6-6,R/R,15081,,9,,6.11,17.2,,18,14,12,9,19,,81,70,5,,,2,1,2,,,,,,164,9,23,2,,1,3,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8285790,30,Riley Vadasz,,,Jr,P,6-0,R/R,15081,,13,,11.85,13.2,,21,21,18,9,10,,72,56,8,1,,3,,2,1,17,7,2,3,188,9,19,,2,,2,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8282355,13,Colin Bryant,,,Sr,P,6-0,L/L,15081,,11,11,5.53,57.0,,78,41,35,21,37,,269,238,6,1,,3,,3,,,,4,3,487,57,67,4,2,,13,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8283631,5,Tyrus Baumgardner,,,Sr,P,6-3,L/R,15081,,17,,5.16,22.2,,22,17,13,14,14,,110,88,3,1,,1,3,4,2,11,1,2,2,207,30,23,2,2,4,8,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8287231,8,Bryson Brown,,,So,P,6-2,L/R,15081,,2,,36.00,1.0,,3,4,4,4,,,11,6,,,,,,1,,1,1,,,25,2,1,,,,,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586824,25,Hunter McSweeney,,,Fr,SS,6-0,R/R,15081,,5,,10.38,4.1,,6,6,5,5,2,,23,17,2,,,1,1,1,,8,2,,,81,4,4,,,,1,
2024,2023-24,MBA,1439,West Virginia St.,2,II,MEC,8586836,34,JT Fabian,,,Jr,P,6-1,L/L,15081,,12,2,8.55,20.0,,16,19,19,15,14,,96,70,5,1,,1,4,10,1,5,1,1,,300,21,20,1,1,,7,
