season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590920,47,Kyle  Rogers,,,Fr,P,6-3,L/L,15081,,20,,4.91,22.0,,19,16,12,17,21,,102,83,2,,,1,2,,3,14,4,1,1,318,13,28,,3,10,6,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8270017,16,John  Dezago,,,So,P,6-1,R/R,15081,,14,,6.04,22.1,,25,16,15,23,20,,115,91,4,1,,2,5,1,1,3,1,,,365,24,21,1,1,2,9,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8273821,4,Cole Lindquist,,,Fr,P,5-11,R/R,15081,,11,4,4.64,33.0,,32,25,17,20,34,,153,129,7,,,,11,2,1,4,4,1,1,561,28,32,1,1,,13,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8265739,7,Will Kindl,,,Sr,P,5-10,L/L,15081,,5,3,9.00,7.0,,16,13,7,4,3,,44,38,1,,,,3,1,1,,,1,,61,10,6,,2,,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8270480,27,Andrew  Alameda,,,Jr,P,6-2,R/R,15081,,12,11,5.14,70.0,1,74,45,40,27,50,,316,271,15,4,,5,1,9,,,,8,1,878,48,92,6,4,,13,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8273042,8,Jeremiah Vega,,,So,P,5-8,R/R,15081,,13,,5.18,24.1,,23,20,14,12,18,,110,95,3,,1,4,1,2,1,5,4,2,1,297,25,19,1,1,,7,2
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8267610,26,Ryan  Callaghan,,,So,P,6-5,R/R,15081,,6,,3.18,5.2,,6,5,2,8,6,,36,25,,,4,,4,2,,2,1,1,,77,6,5,,,,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8281670,41,Robert  Williams,,,So,P,6-2,R/R,15081,,2,,0.00,1.0,,1,,,2,,,6,4,,,,,,,,,,,,4,1,2,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8285857,17,Eric Volpi,,,Sr,INF,6-5,R/R,15081,,5,,10.50,6.0,,11,8,7,7,4,,37,27,2,,,,1,2,,1,1,,1,15,6,7,1,,,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8280162,14,Jake Halloran,,,Jr,P,5-10,R/R,15081,,1,,9.00,1.0,,1,1,1,1,1,,7,3,,,,,,2,,,,,1,22,,2,,,,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8282660,22,Bobby LeFevre,,,Fr,P,6-2,R/R,15081,,9,4,3.86,32.2,,29,21,14,14,33,,146,124,2,2,1,2,5,3,,2,,2,3,378,21,37,4,2,,7,1
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590930,66,Jason Basilicata,,,Fr,P,6-2,R/R,15081,,6,1,18.00,7.0,,16,16,14,9,7,,47,35,8,,,,,1,,,,,2,98,8,5,,1,,2,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590904,18,Lorent Hoti,,,Fr,P,6-0,L/L,15081,,5,,8.53,6.1,,6,6,6,5,10,,30,25,,,,,2,,,,,,,72,7,1,,,,3,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590903,53,Andrew Speranza,,,Fr,P,5-9,R/L,15081,,11,3,7.82,25.1,,35,27,22,19,37,,133,111,6,1,,4,6,4,,,,2,1,313,15,14,1,4,,10,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590907,23,Jalen Grant,,,Sr,P,6-3,L/L,15081,,3,,31.50,2.0,,4,8,7,7,2,,18,10,1,,,,1,,,2,2,,1,23,2,2,,,,,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590917,40,Tom  O'Neill,,,Fr,P,6-0,R/R,15081,,7,,6.30,10.0,,11,7,7,3,5,,42,37,1,,,1,3,,,,,,2,78,15,8,1,,1,1,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590897,52,John Archer,,,Sr,P,6-6,R/R,15081,,12,12,5.73,59.2,1,79,46,38,15,43,,269,247,12,2,,2,3,4,1,,,2,1,690,69,49,3,6,,11,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590909,28,Anthony Holtje,,,Fr,P,6-0,R/R,15081,,8,,6.35,11.1,,16,10,8,7,11,,59,46,2,1,,1,2,2,,3,2,1,3,168,9,12,,,,2,
2024,2023-24,MBA,1348,St. Thomas Aquinas,2,II,ECC,8590914,32,Andrew  Schoelles,,,Fr,P,6-3,R/R,15081,,11,11,5.13,52.2,2,62,35,30,20,25,1,237,210,8,2,,2,5,2,,,,3,2,540,66,60,4,2,,8,
