season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8260762,3,Delaney Powell,,,So,OF,5-8,L/L,15081,,2,,13.50,1.1,,2,2,2,0,3,,9,6,,,,,,3,,3,,,,20,1,,,,,,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8264291,24,Branden Barna,,,So,P,6-1,R/R,15081,,4,1,0.00,5.0,,3,,,4,4,,22,17,,,1,,1,1,1,,,,,90,7,3,,,,2,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8272758,30,Justin Honeycutt,,,Sr,P,5-11,L/L,15081,,16,3,3.76,38.1,,35,17,16,17,36,,164,142,4,,,4,10,2,2,1,,3,,499,44,29,3,1,2,14,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8267228,40,Bryce Fisher,,,Sr,P,6-4,L/L,15081,,13,5,9.55,21.2,,34,24,23,13,12,,114,94,8,1,,6,2,3,1,8,5,3,1,397,24,26,,1,,5,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8276548,28,Jacob Williams,,,Jr,P,6-4,R/R,15081,,17,,3.38,13.1,,13,5,5,6,12,,64,51,4,,,,3,7,,21,8,,,227,15,11,1,1,,3,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8269329,34,Michael Groves,,,Sr,1B,6-3,L/R,15081,,5,5,10.54,13.2,,20,17,16,5,4,,69,59,3,,,5,1,5,,,,,,250,9,25,1,1,,2,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8268173,11,Brett Johnson,,,Sr,P,6-2,R/R,15081,,17,,8.86,42.2,,67,50,42,16,36,,216,187,10,1,,5,5,7,2,18,8,6,,682,51,33,4,3,,15,3
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8261419,25,Nic Melton,,,So,P,5-9,L/L,15081,,18,,7.29,21.0,,20,17,17,10,14,,96,81,4,1,,2,3,5,,14,5,,,336,22,25,,1,,4,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8259165,31,Nick Bruno,,,So,P,5-11,R/L,15081,,16,10,4.81,48.2,,46,33,26,44,49,,244,186,7,,1,5,8,11,,,,2,1,840,33,56,,4,,20,1
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8270957,27,Cole Schiff,,,Jr,P,6-4,L/L,15081,,15,12,6.64,61.0,,70,48,45,39,53,,285,235,14,,,10,7,6,2,,,2,3,903,62,51,3,2,,18,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8265331,22,Clay Edmondson,,,Jr,UT,6-2,R/R,15081,,1,1,23.63,2.2,,4,7,7,3,1,,19,12,2,,,,,4,,,,,,83,2,5,,1,,,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8282863,33,Isaac Gonzales,,,Sr,P,6-0,L/L,15081,,14,,9.53,17.0,,22,20,18,12,6,,86,64,4,,,3,7,4,1,16,6,3,3,308,23,19,1,,,1,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8278259,47,Cole Bates,,,Sr,P,6-3,R/R,15081,,2,,32.40,1.2,,4,6,6,2,,,11,9,,1,,1,1,,,4,2,,,50,3,2,,,,,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8278552,35,Justin Needles,,,Jr,P,6-3,R/R,15081,,17,,5.90,39.2,,48,29,26,24,38,,193,154,12,1,,4,7,9,2,16,8,4,2,706,36,39,2,3,2,11,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8424710,36,Sam Thompson,,,Jr,P,6-1,L/L,15081,,15,,11.57,11.2,,24,16,15,14,7,,73,58,2,,,3,4,,1,22,11,,1,274,13,14,,1,,,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8424719,45,Shea Walker,,,Jr,P,6-2,R/R,15081,,7,,17.55,6.2,,13,14,13,6,3,,40,32,,,,1,1,2,,5,,,,74,8,8,,2,,2,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8424702,37,Cal Barna,,,Fr,P,6-1,R/R,15081,,5,,30.86,2.1,,4,8,8,10,2,,23,11,,,,1,,2,,3,1,,,80,,5,,,,2,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8424705,21,Colby Guy,,,Jr,UT,5-10,R/R,15081,,14,13,4.35,70.1,,64,37,34,34,68,,304,256,10,2,1,10,4,7,1,2,,5,2,"1,075",59,66,7,4,,16,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8424723,18,Jake Young,,,Fr,P,6-2,R/R,15081,,2,,0.00,1.2,,3,1,,2,1,,10,8,,,,,1,,,,,,,24,1,3,,,,1,
2024,2023-24,MBA,456,UNC Asheville,1,I,Big South,8424709,41,Jacob Strmiska,,,Sr,P,6-3,R/R,15081,,13,,10.54,13.2,,21,19,16,11,11,,77,61,6,,,,4,2,2,7,2,1,2,290,15,15,,3,1,4,
