season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8263255,28,Connor Johnson,,,Fr,P,6-0,R/R,15081,,1,,0.00,1.0,,0,,,1,1,,4,2,,,,,,1,,,,,,17,1,,,,,1,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8271561,5,Payton Windham,,,Jr,P,5-10,L/L,15081,,18,10,7.21,43.2,,42,38,35,38,43,,213,164,7,,2,6,6,7,,6,4,1,3,756,38,43,,4,,13,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8264678,8,Coleman MacRae,,,So,P,6-2,R/R,15081,,16,12,6.09,57.2,,60,42,39,42,53,,276,220,9,,1,10,4,7,,5,1,3,4,"1,095",46,66,5,5,,13,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8274186,15,Trent Gregson,,,Sr,P,5-10,R/R,15081,,7,,12.00,6.0,,7,8,8,1,9,,26,24,3,,,4,,1,,7,,,,99,4,4,,,1,6,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586883,6,Jagger Schattle,,,Jr,INF,6-1,L/L,15081,,1,,0.00,1.0,,2,,,0,1,,6,5,,,,,,1,,,,,,22,1,1,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8275799,21,Bryce Parlin,,,So,P,6-3,R/L,15081,,11,3,10.19,17.2,,21,22,20,20,12,,94,69,2,,,4,5,3,,5,4,1,1,360,25,12,,2,1,1,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8277483,16,Tate Busey,,,Jr,P,6-1,R/R,15081,,3,,4.50,6.0,,7,3,3,2,5,,28,24,1,,,1,1,1,,4,3,1,,51,5,8,1,,,2,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8285489,39,Jesse Barker,,,Sr,P,6-2,R/R,15081,,18,15,3.40,108.2,4,83,47,41,28,119,1,449,404,20,,,10,8,8,1,,,5,3,"1,591",72,132,3,6,1,34,1
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8280702,19,Charlie Christensen,,,So,P,6-5,R/R,15081,,16,11,5.98,81.1,,93,58,54,32,67,,381,322,12,1,1,8,4,17,1,9,5,6,4,"1,319",73,93,5,4,1,14,1
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8282495,33,Mason Griffin,,,Sr,P,6-1,R/R,15081,,28,1,5.64,59.0,,70,40,37,34,58,,284,234,9,,,10,6,12,1,31,8,2,2,"1,089",50,58,6,4,1,11,1
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586912,35,Jackson Schwank,,,Jr,P,5-4,R/R,15081,,7,,7.36,7.1,,7,6,6,5,5,,38,29,,,,2,4,4,,2,,,,153,4,13,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586908,31,Gavin  Alveti,,,So,P,6-0,L/R,15081,,21,1,8.91,34.1,,57,37,34,9,22,,167,146,10,,,3,2,8,,23,13,1,3,543,48,20,1,1,1,7,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586913,36,Jakes Jones,,,Fr,P,5-11,L/R,15081,,2,,27.00,0.1,,2,1,1,1,1,,4,3,2,,,,,,,1,1,,,22,,,,,,,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586905,29,Hunter Alexander,,,So,P,5-11,R/R,15081,,29,1,4.07,55.1,,50,28,25,23,74,,247,206,5,1,,6,13,11,,38,14,2,4,902,39,48,5,3,8,24,
2024,2023-24,MBA,1004,Central Ark.,1,I,ASUN,8586896,20,Perry  Titlow,,,Jr,P,6-1,R/R,15081,,8,2,14.90,9.2,,17,16,16,11,8,,58,45,2,,,5,2,,,,,,2,242,9,12,,1,,2,
