season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8266964,48,James Hitt,,,Jr,P,6-0,,15081,,17,7,8.41,35.1,,49,37,33,14,32,,173,147,7,1,,10,2,6,,9,3,4,2,577,40,30,2,4,,9,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8280138,34,Carson Atwood,,,Sr,P,6-0,,15081,,26,4,3.96,36.1,,33,20,16,14,30,,160,144,6,2,,7,1,,1,30,8,,2,600,37,40,1,2,,6,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8280912,29,Jett Lodes,,,Sr,P,5-11,,15081,,17,1,4.80,30.0,,21,18,16,17,31,,126,105,3,,,6,,3,,19,5,1,,493,30,23,2,1,,12,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8281419,45,Will Carsten,,,Sr,P,6-7,,15081,,13,2,8.66,17.2,,26,19,17,12,12,,88,75,1,,,6,1,1,,3,,,,343,20,17,,1,,3,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8287847,14,Carter Campbell,,,Sr,P,6-2,,15081,,28,1,5.64,44.2,,45,33,28,20,35,,202,171,8,,1,5,3,7,,21,13,1,3,750,52,38,4,1,1,17,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587034,13,Braden Davis,,,Jr,P,5-11,L/L,15081,,16,16,4.30,92.0,1,70,48,44,41,117,1,389,336,17,,,8,7,6,1,,,3,3,"1,486",62,87,9,4,,27,1
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587047,30,Brendan Girton,,,Sr,P,6-0,,15081,,16,10,7.32,35.2,,44,40,29,31,47,,190,148,6,,,4,8,9,,3,3,,2,811,32,24,,1,1,9,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587054,32,Jace Miner,,,Jr,P,6-3,L/L,15081,,13,,4.50,10.0,,11,6,5,7,12,,47,38,1,,,2,,2,,14,4,,,195,10,5,1,1,,5,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587060,36,Grant Stevens,,,Sr,P,5-9,,15081,,18,9,4.28,54.2,,65,31,26,20,54,,246,223,11,2,1,8,4,3,,7,4,,,"1,007",47,55,6,1,,17,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587079,11,Jacob Gholston,,,Fr,P,6-6,R/R,15081,,2,,108.00,0.1,,0,4,4,4,,,5,1,,,,,1,,,1,,,,27,,1,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587096,25,Malachi Witherspoon,,,So,P,6-3,R/R,15081,,21,,5.64,22.1,,22,19,14,10,29,,101,86,2,,,6,5,3,,20,11,1,1,363,20,16,2,2,5,12,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587099,26,Kyson Witherspoon,,,So,P,6-2,R/R,15081,,17,11,3.71,80.0,,69,42,33,40,90,,356,303,16,2,,9,2,7,,4,3,4,2,"1,462",55,85,8,3,1,34,1
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587101,28,Ryan Lambert,,,Jr,P,6-3,R/R,15081,,23,,2.57,21.0,,14,6,6,12,19,,91,76,4,,,1,2,2,,18,4,1,,367,26,17,4,,1,7,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587107,37,Brad Pruett,,,Fr,P,6-3,R/R,15081,,10,,7.71,7.0,,9,7,6,4,9,,35,30,,,,4,3,,,13,7,,,113,6,5,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587113,42,Reid Hensley,,,Jr,P,6-1,R/R,15081,,17,,3.21,14.0,,9,6,5,10,22,,65,53,,1,,1,2,2,,14,5,,,271,7,13,,,,9,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587115,43,Dylan Crooks,,,Jr,P,6-0,R/R,15081,,25,,4.11,30.2,,31,15,14,3,20,,127,121,4,,,6,1,1,,22,13,1,1,426,20,51,1,,,7,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587117,52,Myles Meyer,,,Jr,P,6-3,R/R,15081,,1,,0.00,0.1,,1,,,2,1,,4,2,1,,,,,,,,,,,18,,,,,,,
2024,2023-24,MBA,522,Oklahoma,1,I,Big 12,8587130,99,Jason Bollman,,,Jr,P,6-2,R/R,15081,,3,,16.20,1.2,,3,3,3,5,4,,13,8,1,,,,,,,1,,,,51,1,,,,,,
