season,season_name,sport_id,school_id,school_name,ncaa_division,ncaa_division_formatted,team_conference_name,player_id,player_jersey_number,player_full_name,player_last_name,player_first_name,player_class,player_position,player_height,player_bats_throws,stat_id,pitching_G,pitching_APP,pitching_GS,pitching_ERA,pitching_IP,pitching_CG,pitching_H,pitching_R,pitching_ER,pitching_BB,pitching_SO,pitching_SHO,pitching_BF,pitching_AB,pitching_2B,pitching_3B,pitching_BK,pitching_HR,pitching_WP,pitching_HBP,pitching_IBB,pitching_IR,pitching_IRS,pitching_SH,pitching_SFA,pitching_PI,pitching_GO,pitching_FO,pitching_W,pitching_L,pitching_SV,pitching_KL,pitching_PK
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8259634,10,Noah Rodriguez,,,Jr,P,6-0,R/R,15081,,8,,14.21,6.1,,6,10,10,8,6,,36,22,1,1,,1,3,4,,3,1,,2,141,3,9,,,,2,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8263468,24,Adrian Rubio,,,Jr,P,5-11,R/R,15081,,17,8,9.96,40.2,,56,48,45,34,45,,214,169,10,3,1,4,7,5,,12,3,2,4,795,30,42,,2,1,25,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8274041,12,Jadon Rendon,,,Fr,P,5-10,L/L,15081,,15,,6.52,9.2,,4,8,7,12,8,,49,32,1,,,2,2,4,,11,3,1,,173,8,12,2,,,4,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8274361,17,Joshua Martin,,,So,P,6-0,L/L,15081,,2,,0.00,1.1,,0,,,0,1,,5,5,,,,,,,,1,,,,19,,3,,,,,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8263166,31,Austin Dunn,,,Jr,P,6-4,L/L,15081,,5,,59.40,1.2,,9,12,11,9,,,25,13,2,,,,3,1,,,,,2,93,1,4,,,,,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8280971,34,Julian Lopez,,,Jr,P,6-0,R/R,15081,,13,8,8.64,41.2,,49,44,40,30,34,,207,165,10,2,,6,1,5,,3,1,3,4,745,38,49,1,5,,8,1
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8287094,25,Ruger Bravo,,,Sr,P,6-3,L/L,15081,,15,8,3.88,46.1,1,44,27,20,25,41,,212,171,12,3,3,,2,11,1,3,2,2,3,768,54,30,3,3,2,10,7
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8284991,18,Anthony Gonzalez,,,Sr,P,6-1,R/R,15081,,11,,8.68,9.1,,12,9,9,14,5,,54,37,4,,,,2,1,,9,7,1,1,244,9,12,,,,2,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419196,15,Maddux Edmonson,,,Fr,P,6-2,R/R,15081,,17,,10.80,15.0,,18,19,18,10,10,,78,63,1,1,1,1,4,5,1,3,1,,,271,11,23,,2,,,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419197,16,Logan Kinter,,,Fr,P,5-11,R/R,15081,,6,2,12.79,6.1,,8,9,9,10,3,,36,24,3,1,,,,,,,,1,1,142,5,10,1,2,,2,1
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419201,20,Zach Raichel,,,So,P,5-9,R/R,15081,,18,1,8.13,34.1,,51,34,31,13,32,,166,144,13,,1,9,3,4,,19,11,3,2,510,28,37,1,3,,8,1
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419209,32,Griffin Almond,,,Jr,P,6-5,L/R,15081,,13,2,7.25,22.1,,36,27,18,19,14,,122,94,10,1,1,1,6,3,,8,5,3,3,415,24,24,,2,,4,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419210,33,Gavin Perry,,,Jr,P,6-5,R/R,15081,,12,12,5.00,72.0,3,76,46,40,30,66,,322,277,15,1,,7,10,9,,,,2,4,945,62,74,7,4,,13,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419202,21,Marc Rios,,,Jr,P,5-7,R/R,15081,,15,,13.50,16.0,,25,25,24,19,12,,95,70,4,2,1,2,,3,,6,4,,3,362,13,22,3,,,1,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419193,11,Josaiah Estrella,,,Jr,P,6-1,R/R,15081,,14,8,7.01,51.1,,67,45,40,19,35,,240,210,13,2,1,9,2,2,,5,5,3,5,729,39,74,2,4,1,11,
2024,2023-24,MBA,206,Eastern N.M.,2,II,Lone Star,8419189,9,Luciano Terilli,,,Jr,OF,5-10,L/L,15081,,13,1,7.88,16.0,,20,17,14,13,15,,84,65,6,,,2,5,3,1,15,2,2,1,252,13,16,1,1,3,4,
